time	cp
3626	4.7088
3628	4.70986
3630	4.70939
3632	4.70916
3634	4.7091
3636	4.71073
3638	4.71027
3640	4.70934
3642	4.70861
3644	4.70901
3646	4.70884
3648	4.70758
3650	4.70643
3652	4.70625
3654	4.70741
3656	4.70831
3658	4.70805
3660	4.70816
3662	4.70748
3664	4.70777
3666	4.7077
3668	4.70827
3670	4.70862
3672	4.70905
3674	4.70926
3676	4.70927
3678	4.70869
3680	4.70873
3682	4.70951
3684	4.71082
3686	4.71027
3688	4.70904
3690	4.70836
3692	4.70804
3694	4.7079
3696	4.70747
3698	4.7083
3700	4.70854
3702	4.708
3704	4.70779
3706	4.70604
3708	4.70556
3710	4.70766
3712	4.70851
3714	4.70621
3716	4.70645
3718	4.70737
3720	4.70735
3722	4.70743
3724	4.70638
3726	4.70571
3728	4.7084
3730	4.71737
3732	4.73234
3734	4.75049
3736	4.768
3738	4.78491
3740	4.79929
3742	4.81373
3744	4.82628
3746	4.83714
3748	4.84013
3750	4.83574
3752	4.82749
3754	4.81662
3756	4.8054
3758	4.79485
3760	4.78386
3762	4.7736
3764	4.7649
3766	4.75782
3768	4.75165
3770	4.74684
3772	4.7431
3774	4.73903
3776	4.73524
3778	4.7326
3780	4.72878
3782	4.72597
3784	4.72403
3786	4.72148
3788	4.72054
3790	4.71998
3792	4.71998
3794	4.7194
3796	4.71842
3798	4.71684
3800	4.71608
3802	4.71645
3804	4.7167
3806	4.71732
3808	4.71707
3810	4.71467
3812	4.71355
3814	4.71487
3816	4.71525
3818	4.71399
3820	4.71354
3822	4.71278
3824	4.71209
3826	4.71126
3828	4.71233
3830	4.71328
3832	4.71297
3834	4.71195
3836	4.71179
3838	4.70933
3840	4.70891
3842	4.7098
3844	4.70942
3846	4.70906
3848	4.70871
3850	4.70797
3852	4.70775
3854	4.7085
3856	4.70746
3858	4.70715
3860	4.70849
3862	4.70892
3864	4.70906
3866	4.70838
3868	4.70801
3870	4.70849
3872	4.70744
3874	4.70717
3876	4.70898
3878	4.70802
3880	4.70677
3882	4.707
3884	4.70746
3886	4.70673
3888	4.70527
3890	4.70463
3892	4.70496
3894	4.70503
3896	4.70484
3898	4.70478
3900	4.70501
3902	4.70618
3904	4.70598
3906	4.70662
3908	4.70615
3910	4.70474
3912	4.7056
3914	4.70636
3916	4.70552
3918	4.7053
3920	4.70615
3922	4.70627
3924	4.70543
3926	4.70587
3928	4.7067
3930	4.70709
3932	4.70615
3934	4.70527
3936	4.70498
3938	4.70623
3940	4.70585
3942	4.70442
3944	4.7053
3946	4.70544
3948	4.70555
3950	4.70441
3952	4.70483
3954	4.7054
3956	4.70431
3958	4.70505
3960	4.70556
3962	4.70434
3964	4.70487
3966	4.7044
3968	4.70412
3970	4.70466
3972	4.70562
3974	4.70392
3976	4.70327
3978	4.70293
3980	4.70323
3982	4.70399
3984	4.7047
3986	4.70535
3988	4.70625
3990	4.70569
3992	4.70464
3994	4.70439
3996	4.70483
3998	4.70541
4000	4.70581
4002	4.70558
4004	4.7049
4006	4.70413
4008	4.70388
4010	4.70254
4012	4.70409
4014	4.70523
4016	4.70504
4018	4.70379
4020	4.70352
4022	4.70499
4024	4.70407
4026	4.70368
4028	4.70473
4030	4.70411
4032	4.7036
4034	4.70425
4036	4.70381
4038	4.70367
4040	4.70486
4042	4.70408
4044	4.70382
4046	4.70505
4048	4.70563
4050	4.70569
4052	4.70595
4054	4.70515
4056	4.70421
4058	4.70372
4060	4.70356
4062	4.70476
4064	4.70587
4066	4.70555
4068	4.70372
4070	4.70268
4072	4.70284
4074	4.7029
4076	4.70203
4078	4.70331
4080	4.70331
4082	4.70378
4084	4.70315
4086	4.70352
4088	4.70357
4090	4.70317
4092	4.70345
4094	4.70347
4096	4.70349
4098	4.70299
4100	4.70273
4102	4.70221
4104	4.70289
4106	4.70301
4108	4.70334
4110	4.70177
4112	4.70106
4114	4.70188
4116	4.70363
4118	4.7042
4120	4.7039
4122	4.70352
4124	4.70348
4126	4.70272
4128	4.70486
4130	4.71381
4132	4.72757
4134	4.74456
4136	4.76255
4138	4.77818
4140	4.79427
4142	4.80908
4144	4.8209
4146	4.83025
4148	4.83465
4150	4.83144
4152	4.82255
4154	4.81089
4156	4.7989
4158	4.78893
4160	4.78
4162	4.77019
4164	4.76337
4166	4.75647
4168	4.74977
4170	4.74302
4172	4.73918
4174	4.735
4176	4.73149
4178	4.72827
4180	4.72675
4182	4.72525
4184	4.72303
4186	4.72155
4188	4.72039
4190	4.71928
4192	4.71679
4194	4.71404
4196	4.71301
4198	4.71227
4200	4.71066
4202	4.70911
4204	4.70878
4206	4.70784
4208	4.70638
4210	4.70588
4212	4.70558
4214	4.70519
4216	4.70427
4218	4.70287
4220	4.70207
4222	4.70214
4224	4.70222
4226	4.70239
4228	4.70257
4230	4.70335
4232	4.70218
4234	4.70144
4236	4.70293
4238	4.70322
4240	4.70346
4242	4.7038
4244	4.70351
4246	4.70326
4248	4.70178
4250	4.70234
4252	4.70274
4254	4.70289
4256	4.70348
4258	4.70244
4260	4.70204
4262	4.70232
4264	4.70221
4266	4.7028
4268	4.70187
4270	4.70121
4272	4.70121
4274	4.70113
4276	4.70021
4278	4.70087
4280	4.70215
4282	4.70076
4284	4.69989
4286	4.70036
4288	4.70071
4290	4.70174
4292	4.70244
4294	4.70147
4296	4.70129
4298	4.70235
4300	4.70217
4302	4.70331
4304	4.70279
4306	4.70379
4308	4.7048
4310	4.70415
4312	4.70378
4314	4.70398
4316	4.70357
4318	4.70254
4320	4.70168
4322	4.7023
4324	4.70327
4326	4.70318
4328	4.70418
4330	4.70429
4332	4.70357
4334	4.70411
4336	4.70462
4338	4.70428
4340	4.70473
4342	4.70499
4344	4.70482
4346	4.70386
4348	4.70469
4350	4.70532
4352	4.70399
4354	4.70439
4356	4.70361
4358	4.70235
4360	4.70183
4362	4.70119
4364	4.70107
4366	4.70141
4368	4.70092
4370	4.70083
4372	4.70057
4374	4.70063
4376	4.70024
4378	4.69965
4380	4.69915
4382	4.69936
4384	4.70001
4386	4.70056
4388	4.70139
4390	4.70206
4392	4.70172
4394	4.69965
4396	4.69955
4398	4.69916
4400	4.69866
4402	4.69891
4404	4.70015
4406	4.70141
4408	4.70058
4410	4.7009
4412	4.7019
4414	4.70192
4416	4.70112
4418	4.70049
4420	4.70111
4422	4.70224
4424	4.70195
4426	4.70145
4428	4.7016
4430	4.70097
4432	4.69941
4434	4.69866
4436	4.69897
4438	4.69975
4440	4.70078
4442	4.70019
4444	4.69853
4446	4.69845
4448	4.69883
4450	4.70065
4452	4.70081
4454	4.70019
4456	4.69979
4458	4.70008
4460	4.69919
4462	4.6978
4464	4.69832
4466	4.69979
4468	4.6989
4470	4.69886
4472	4.69952
4474	4.70019
4476	4.6998
4478	4.6992
4480	4.70024
4482	4.69956
4484	4.69827
4486	4.69878
4488	4.69869
4490	4.69923
4492	4.69977
4494	4.69973
4496	4.69919
4498	4.70012
4500	4.69984
4502	4.69997
4504	4.69999
4506	4.70014
4508	4.7013
4510	4.70087
4512	4.70036
4514	4.70096
4516	4.70041
4518	4.70013
4520	4.70026
4522	4.69948
4524	4.69947
4526	4.7001
4528	4.70012
4530	4.70696
4532	4.72088
4534	4.73804
4536	4.75688
4538	4.77334
4540	4.78803
4542	4.80152
4544	4.81233
4546	4.82345
4548	4.82961
4550	4.82719
4552	4.81841
4554	4.80716
4556	4.7953
4558	4.7855
4560	4.7766
4562	4.76739
4564	4.75855
4566	4.75155
4568	4.74598
4570	4.74005
4572	4.73479
4574	4.7313
4576	4.7277
4578	4.7241
4580	4.72074
4582	4.7177
4584	4.71586
4586	4.71496
4588	4.71351
4590	4.71257
4592	4.71196
4594	4.7104
4596	4.70929
4598	4.70945
4600	4.70824
4602	4.70597
4604	4.7058
4606	4.7049
4608	4.70466
4610	4.70446
4612	4.70341
4614	4.70271
4616	4.70223
4618	4.70128
4620	4.70109
4622	4.70179
4624	4.70126
4626	4.70034
4628	4.70047
4630	4.69994
4632	4.70001
4634	4.70038
4636	4.69976
4638	4.69997
4640	4.69991
4642	4.69995
4644	4.69848
4646	4.69755
4648	4.69806
4650	4.69867
4652	4.70069
4654	4.70118
4656	4.70006
4658	4.69883
4660	4.69695
4662	4.69665
4664	4.69659
4666	4.69461
4668	4.69559
4670	4.6957
4672	4.69466
4674	4.69479
4676	4.69547
4678	4.69526
4680	4.69459
4682	4.69475
4684	4.69437
4686	4.69422
4688	4.69429
4690	4.69521
4692	4.69526
4694	4.69422
4696	4.69315
4698	4.69395
4700	4.69416
4702	4.69416
4704	4.69393
4706	4.69494
4708	4.69444
4710	4.69401
4712	4.69325
4714	4.69328
4716	4.69447
4718	4.69474
4720	4.69425
4722	4.69441
4724	4.69341
4726	4.6951
4728	4.69461
4730	4.6946
4732	4.69546
4734	4.69466
4736	4.69459
4738	4.69482
4740	4.69533
4742	4.69503
4744	4.69643
4746	4.69657
4748	4.69491
4750	4.69504
4752	4.6966
4754	4.69673
4756	4.69606
4758	4.69653
4760	4.69657
4762	4.69681
4764	4.69725
4766	4.69825
4768	4.69781
4770	4.69609
4772	4.69679
4774	4.69729
4776	4.69714
4778	4.69753
4780	4.6969
4782	4.69692
4784	4.69692
4786	4.69619
4788	4.69667
4790	4.69679
4792	4.69632
4794	4.69651
4796	4.69606
4798	4.69471
4800	4.6947
4802	4.69538
4804	4.69575
4806	4.69516
4808	4.69451
4810	4.69552
4812	4.69571
4814	4.6947
4816	4.69511
4818	4.69427
4820	4.6942
4822	4.69394
4824	4.69482
4826	4.6961
4828	4.69371
4830	4.69287
4832	4.69269
4834	4.69205
4836	4.69343
4838	4.69395
4840	4.69459
4842	4.69506
4844	4.69489
4846	4.69433
4848	4.6946
4850	4.69583
4852	4.69524
4854	4.69528
4856	4.69642
4858	4.69603
4860	4.69613
4862	4.69606
4864	4.69527
4866	4.69437
4868	4.69486
4870	4.6955
4872	4.69615
4874	4.69545
4876	4.69473
4878	4.69574
4880	4.69555
4882	4.6955
4884	4.6958
4886	4.69545
4888	4.69586
4890	4.69564
4892	4.69543
4894	4.69483
4896	4.69486
4898	4.69563
4900	4.69515
4902	4.69316
4904	4.69357
4906	4.69425
4908	4.69408
4910	4.69415
4912	4.69295
4914	4.69319
4916	4.69352
4918	4.6929
4920	4.69358
4922	4.69379
4924	4.69375
4926	4.69325
4928	4.69317
4930	4.7013
4932	4.71669
4934	4.73322
4936	4.75049
4938	4.76605
4940	4.78083
4942	4.79607
4944	4.80959
4946	4.81978
4948	4.82518
4950	4.82241
4952	4.8142
4954	4.80408
4956	4.7933
4958	4.78206
4960	4.77255
4962	4.76251
4964	4.75471
4966	4.7478
4968	4.74136
4970	4.73595
4972	4.73029
4974	4.72728
4976	4.72495
4978	4.72042
4980	4.71637
4982	4.7149
4984	4.71345
4986	4.71194
4988	4.71131
4990	4.70835
4992	4.70789
4994	4.7062
4996	4.70359
4998	4.7037
5000	4.70383
5002	4.70432
5004	4.7052
5006	4.70542
5008	4.70378
5010	4.70344
5012	4.70266
5014	4.70173
5016	4.70113
5018	4.70157
5020	4.70092
5022	4.6996
5024	4.69984
5026	4.69985
5028	4.6997
5030	4.69982
5032	4.69964
5034	4.69808
5036	4.69766
5038	4.69674
5040	4.69611
5042	4.69571
5044	4.69528
5046	4.69585
5048	4.69508
5050	4.69497
5052	4.69467
5054	4.6952
5056	4.69512
5058	4.69488
5060	4.69497
5062	4.69446
5064	4.69526
5066	4.69507
5068	4.69408
5070	4.69372
5072	4.69377
5074	4.69275
5076	4.69217
5078	4.69323
5080	4.69349
5082	4.6935
5084	4.69316
5086	4.69241
5088	4.6929
5090	4.69416
5092	4.69396
5094	4.69248
5096	4.69266
5098	4.69312
5100	4.69252
5102	4.691
5104	4.69043
5106	4.69132
5108	4.69066
5110	4.68947
5112	4.68964
5114	4.68843
5116	4.68945
5118	4.69016
5120	4.69103
5122	4.69159
5124	4.69143
5126	4.69108
5128	4.69018
5130	4.68959
5132	4.69049
5134	4.692
5136	4.69142
5138	4.69208
5140	4.69266
5142	4.69196
5144	4.69362
5146	4.69346
5148	4.69314
5150	4.69356
5152	4.69277
5154	4.69261
5156	4.69292
5158	4.69167
5160	4.69124
5162	4.69203
5164	4.69219
5166	4.69236
5168	4.69235
5170	4.69161
5172	4.69092
5174	4.69111
5176	4.69177
5178	4.69107
5180	4.69162
5182	4.69284
5184	4.69193
5186	4.6917
5188	4.69163
5190	4.69143
5192	4.69135
5194	4.69125
5196	4.6913
5198	4.69168
5200	4.69081
5202	4.69051
5204	4.69016
5206	4.6909
5208	4.69093
5210	4.69059
5212	4.6904
5214	4.69151
5216	4.69249
5218	4.69376
5220	4.69327
5222	4.69242
5224	4.69185
5226	4.69179
5228	4.69164
5230	4.69217
5232	4.69175
5234	4.69132
5236	4.69181
5238	4.69203
5240	4.69046
5242	4.68994
5244	4.68956
5246	4.69009
5248	4.69123
5250	4.69031
5252	4.6901
5254	4.6907
5256	4.691
5258	4.69081
5260	4.69122
5262	4.69042
5264	4.69004
5266	4.69072
5268	4.6907
5270	4.69063
5272	4.69091
5274	4.69136
5276	4.69018
5278	4.691
5280	4.69063
5282	4.69051
5284	4.68979
5286	4.68919
5288	4.69004
5290	4.68997
5292	4.68997
5294	4.68985
5296	4.69048
5298	4.69076
5300	4.69105
5302	4.68985
5304	4.6895
5306	4.68966
5308	4.68957
5310	4.68868
5312	4.68798
5314	4.68881
5316	4.68917
5318	4.68886
5320	4.68878
5322	4.68877
5324	4.68693
5326	4.68644
5328	4.68761
5330	4.69515
5332	4.70859
5334	4.72515
5336	4.74165
5338	4.75798
5340	4.77267
5342	4.78613
5344	4.79989
5346	4.81156
5348	4.818
5350	4.81539
5352	4.80822
5354	4.79979
5356	4.78843
5358	4.77635
5360	4.76677
5362	4.75629
5364	4.74837
5366	4.74154
5368	4.73403
5370	4.72768
5372	4.7236
5374	4.72067
5376	4.71602
5378	4.71312
5380	4.71117
5382	4.7091
5384	4.70776
5386	4.70593
5388	4.70275
5390	4.70155
5392	4.70034
5394	4.69987
5396	4.69979
5398	4.6984
5400	4.69755
5402	4.69749
5404	4.69671
5406	4.69633
5408	4.69466
5410	4.69442
5412	4.69487
5414	4.69474
5416	4.69519
5418	4.69582
5420	4.69488
5422	4.69345
5424	4.69324
5426	4.69377
5428	4.69288
5430	4.69357
5432	4.69321
5434	4.69182
5436	4.69074
5438	4.68963
5440	4.68895
5442	4.68928
5444	4.68961
5446	4.69012
5448	4.68969
5450	4.69016
5452	4.68995
5454	4.68974
5456	4.68908
5458	4.6898
5460	4.69107
5462	4.68956
5464	4.68916
5466	4.68798
5468	4.68836
5470	4.68844
5472	4.68805
5474	4.688
5476	4.68805
5478	4.68792
5480	4.68747
5482	4.68767
5484	4.68754
5486	4.68702
5488	4.68754
5490	4.688
5492	4.68758
5494	4.6877
5496	4.68734
5498	4.68736
5500	4.68727
5502	4.6874
5504	4.68825
5506	4.68857
5508	4.68707
5510	4.68777
5512	4.68789
5514	4.68746
5516	4.68712
5518	4.68619
5520	4.68617
5522	4.68604
5524	4.68549
5526	4.68567
5528	4.68704
5530	4.68817
5532	4.68776
5534	4.68689
5536	4.68623
5538	4.68635
5540	4.68681
5542	4.68688
5544	4.6871
5546	4.68681
5548	4.6872
5550	4.68732
5552	4.68665
5554	4.68498
5556	4.68497
5558	4.68588
5560	4.68565
5562	4.68527
5564	4.68579
5566	4.68594
5568	4.68571
5570	4.68498
5572	4.68457
5574	4.68633
5576	4.68804
5578	4.68778
5580	4.68643
5582	4.68536
5584	4.68554
5586	4.68743
5588	4.68736
5590	4.68746
5592	4.68698
5594	4.68643
5596	4.68631
5598	4.68738
5600	4.68703
5602	4.68565
5604	4.68635
5606	4.68756
5608	4.68857
5610	4.68844
5612	4.68834
5614	4.68748
5616	4.68673
5618	4.68814
5620	4.68768
5622	4.68731
5624	4.68666
5626	4.68586
5628	4.68723
5630	4.68592
5632	4.68497
5634	4.68554
5636	4.68481
5638	4.68494
5640	4.68547
5642	4.6864
5644	4.68567
5646	4.68608
5648	4.68662
5650	4.68667
5652	4.68619
5654	4.68516
5656	4.68569
5658	4.68444
5660	4.68373
5662	4.68443
5664	4.684
5666	4.68396
5668	4.68258
5670	4.68436
5672	4.68492
5674	4.68346
5676	4.68276
5678	4.68397
5680	4.68458
5682	4.68464
5684	4.68456
5686	4.68495
5688	4.68485
5690	4.68483
5692	4.68575
5694	4.68554
5696	4.68542
5698	4.68661
5700	4.6868
5702	4.68574
5704	4.68532
5706	4.6853
5708	4.68467
5710	4.68562
5712	4.68619
5714	4.68601
5716	4.6848
5718	4.68512
5720	4.68498
5722	4.68535
5724	4.68518
5726	4.68502
5728	4.68519
5730	4.69069
5732	4.70255
5734	4.71846
5736	4.73614
5738	4.75208
5740	4.76743
5742	4.78089
5744	4.7934
5746	4.80452
5748	4.81128
5750	4.80869
5752	4.80153
5754	4.79232
5756	4.78009
5758	4.77016
5760	4.76021
5762	4.75067
5764	4.74367
5766	4.73622
5768	4.73009
5770	4.72481
5772	4.71922
5774	4.71528
5776	4.71107
5778	4.70855
5780	4.70632
5782	4.70504
5784	4.70351
5786	4.70187
5788	4.69948
5790	4.69853
5792	4.69713
5794	4.69515
5796	4.69311
5798	4.6907
5800	4.69014
5802	4.69067
5804	4.68868
5806	4.68682
5808	4.68684
5810	4.68509
5812	4.68436
5814	4.68452
5816	4.68431
5818	4.68483
5820	4.6847
5822	4.68393
5824	4.68345
5826	4.68284
5828	4.68372
5830	4.68439
5832	4.68353
5834	4.68319
5836	4.6835
5838	4.68398
5840	4.68485
5842	4.68451
5844	4.68375
5846	4.68371
5848	4.68249
5850	4.6825
5852	4.68217
5854	4.68396
5856	4.68318
5858	4.6829
5860	4.68403
5862	4.68329
5864	4.68302
5866	4.68273
5868	4.68296
5870	4.6819
5872	4.68182
5874	4.68242
5876	4.68299
5878	4.68244
5880	4.68194
5882	4.68163
5884	4.68307
5886	4.68278
5888	4.6824
5890	4.68365
5892	4.68408
5894	4.68381
5896	4.68232
5898	4.68309
5900	4.68394
5902	4.68248
5904	4.68213
5906	4.68234
5908	4.68194
5910	4.68234
5912	4.68289
5914	4.6839
5916	4.68369
5918	4.68339
5920	4.68493
5922	4.68604
5924	4.6848
5926	4.68367
5928	4.68338
5930	4.68436
5932	4.68408
5934	4.68236
5936	4.68291
5938	4.68313
5940	4.68251
5942	4.6821
5944	4.68111
5946	4.68086
5948	4.68209
5950	4.68291
5952	4.68257
5954	4.68231
5956	4.68174
5958	4.68278
5960	4.68261
5962	4.68288
5964	4.68244
5966	4.68238
5968	4.6811
5970	4.68181
5972	4.68189
5974	4.68161
5976	4.68135
5978	4.68211
5980	4.68255
5982	4.68261
5984	4.68132
5986	4.68192
5988	4.68255
5990	4.68195
5992	4.68088
5994	4.68079
5996	4.68224
5998	4.68077
6000	4.68083
6002	4.68115
6004	4.68037
6006	4.6806
6008	4.68194
6010	4.68205
6012	4.68233
6014	4.6815
6016	4.68086
6018	4.68073
6020	4.68133
6022	4.68043
6024	4.68099
6026	4.68199
6028	4.68187
6030	4.68022
6032	4.68138
6034	4.68062
6036	4.67995
6038	4.68072
6040	4.67975
6042	4.6786
6044	4.6791
6046	4.67951
6048	4.68031
6050	4.6797
6052	4.67955
6054	4.67969
6056	4.67924
6058	4.68009
6060	4.68136
6062	4.68085
6064	4.68072
6066	4.68027
6068	4.68006
6070	4.68009
6072	4.67802
6074	4.67759
6076	4.67878
6078	4.67968
6080	4.68114
6082	4.68006
6084	4.68043
6086	4.68038
6088	4.68051
6090	4.67983
6092	4.67908
6094	4.67904
6096	4.67945
6098	4.67873
6100	4.67819
6102	4.67952
6104	4.67983
6106	4.68019
6108	4.68078
6110	4.68118
6112	4.68148
6114	4.68173
6116	4.6808
6118	4.68058
6120	4.68073
6122	4.68036
6124	4.68108
6126	4.68056
6128	4.67914
6130	4.68425
6132	4.69689
6134	4.7125
6136	4.72929
6138	4.74612
6140	4.75989
6142	4.7727
6144	4.78516
6146	4.79587
6148	4.80249
6150	4.80243
6152	4.79517
6154	4.78581
6156	4.77527
6158	4.76384
6160	4.7543
6162	4.74635
6164	4.73749
6166	4.73041
6168	4.72397
6170	4.71829
6172	4.71337
6174	4.70854
6176	4.70673
6178	4.70469
6180	4.70185
6182	4.69939
6184	4.69586
6186	4.69396
6188	4.69347
6190	4.69317
6192	4.69278
6194	4.69239
6196	4.69121
6198	4.69167
6200	4.6906
6202	4.68879
6204	4.6879
6206	4.68729
6208	4.68711
6210	4.68603
6212	4.68672
6214	4.68604
6216	4.68618
6218	4.68478
6220	4.68546
6222	4.68627
6224	4.68593
6226	4.68667
6228	4.68661
6230	4.6844
6232	4.68518
6234	4.68392
6236	4.68186
6238	4.68164
6240	4.68132
6242	4.68132
6244	4.68155
6246	4.68118
6248	4.68124
6250	4.68001
6252	4.68009
6254	4.68033
6256	4.67919
6258	4.67884
6260	4.67937
6262	4.67992
6264	4.68039
6266	4.681
6268	4.68146
6270	4.68125
6272	4.68175
6274	4.68214
6276	4.6816
6278	4.6812
6280	4.68068
6282	4.68027
6284	4.67951
6286	4.67871
6288	4.679
6290	4.67967
6292	4.67941
6294	4.67976
6296	4.68043
6298	4.68044
6300	4.67997
6302	4.68053
6304	4.68113
6306	4.68017
6308	4.67994
6310	4.67959
6312	4.67902
6314	4.67911
6316	4.67955
6318	4.67935
6320	4.6788
6322	4.67989
6324	4.68013
6326	4.67843
6328	4.67769
6330	4.67891
6332	4.67909
6334	4.67833
6336	4.67794
6338	4.67792
6340	4.67771
6342	4.67853
6344	4.67924
6346	4.67924
6348	4.67886
6350	4.67903
6352	4.67956
6354	4.67888
6356	4.6785
6358	4.67957
6360	4.67926
6362	4.67829
6364	4.67801
6366	4.67771
6368	4.67869
6370	4.67962
6372	4.67848
6374	4.67773
6376	4.67875
6378	4.67801
6380	4.67792
6382	4.67811
6384	4.67825
6386	4.67798
6388	4.67844
6390	4.67839
6392	4.6778
6394	4.67683
6396	4.67694
6398	4.67768
6400	4.67854
6402	4.67865
6404	4.6778
6406	4.67833
6408	4.67821
6410	4.67696
6412	4.67758
6414	4.67779
6416	4.67877
6418	4.67853
6420	4.67872
6422	4.67824
6424	4.67813
6426	4.67797
6428	4.67952
6430	4.68005
6432	4.67951
6434	4.67844
6436	4.67809
6438	4.67797
6440	4.67718
6442	4.67692
6444	4.67728
6446	4.67751
6448	4.67708
6450	4.67585
6452	4.67655
6454	4.67696
6456	4.6771
6458	4.67737
6460	4.67759
6462	4.67816
6464	4.67757
6466	4.67603
6468	4.67641
6470	4.67711
6472	4.67616
6474	4.6768
6476	4.67694
6478	4.67686
6480	4.67656
6482	4.67542
6484	4.67544
6486	4.67551
6488	4.67535
6490	4.67529
6492	4.67523
6494	4.67581
6496	4.67649
6498	4.67704
6500	4.67651
6502	4.67635
6504	4.67742
6506	4.67818
6508	4.67763
6510	4.67751
6512	4.67703
6514	4.67629
6516	4.6761
6518	4.67577
6520	4.67662
6522	4.67746
6524	4.67733
6526	4.67647
6528	4.67638
6530	4.68176
6532	4.69257
6534	4.70766
6536	4.7233
6538	4.73927
6540	4.75373
6542	4.76799
6544	4.78092
6546	4.79242
6548	4.79891
6550	4.79862
6552	4.79356
6554	4.78373
6556	4.77307
6558	4.76403
6560	4.75361
6562	4.74429
6564	4.73679
6566	4.7283
6568	4.72233
6570	4.71793
6572	4.71356
6574	4.70901
6576	4.70537
6578	4.70097
6580	4.69834
6582	4.69642
6584	4.6938
6586	4.69192
6588	4.69081
6590	4.68944
6592	4.68813
6594	4.68766
6596	4.68668
6598	4.68581
6600	4.68633
6602	4.68598
6604	4.68368
6606	4.68426
6608	4.68316
6610	4.68154
6612	4.68167
6614	4.68027
6616	4.67981
6618	4.68074
6620	4.68103
6622	4.68142
6624	4.68148
6626	4.68038
6628	4.67924
6630	4.67795
6632	4.67652
6634	4.67665
6636	4.677
6638	4.67676
6640	4.67803
6642	4.67877
6644	4.6775
6646	4.67638
6648	4.67722
6650	4.67663
6652	4.67576
6654	4.67726
6656	4.67788
6658	4.67663
6660	4.67611
6662	4.67701
6664	4.67592
6666	4.67471
6668	4.67426
6670	4.67445
6672	4.67392
6674	4.67487
6676	4.67458
6678	4.67402
6680	4.67498
6682	4.67536
6684	4.67638
6686	4.67662
6688	4.67633
6690	4.67618
6692	4.67571
6694	4.67617
6696	4.67626
6698	4.67618
6700	4.67566
6702	4.67546
6704	4.67531
6706	4.6757
6708	4.67517
6710	4.67543
6712	4.67508
6714	4.6751
6716	4.67415
6718	4.67353
6720	4.67339
6722	4.67402
6724	4.67407
6726	4.67417
6728	4.67469
6730	4.67525
6732	4.67538
6734	4.67412
6736	4.67372
6738	4.67436
6740	4.67406
6742	4.67237
6744	4.67286
6746	4.67315
6748	4.67371
6750	4.6746
6752	4.67351
6754	4.67384
6756	4.67325
6758	4.67328
6760	4.67432
6762	4.67411
6764	4.67456
6766	4.67504
6768	4.67526
6770	4.67511
6772	4.67473
6774	4.67338
6776	4.67378
6778	4.67391
6780	4.67252
6782	4.67326
6784	4.67373
6786	4.67282
6788	4.6733
6790	4.67445
6792	4.67391
6794	4.67436
6796	4.67443
6798	4.67366
6800	4.67377
6802	4.6752
6804	4.67555
6806	4.67511
6808	4.67434
6810	4.67534
6812	4.67435
6814	4.67439
6816	4.67345
6818	4.67207
6820	4.67223
6822	4.67187
6824	4.67125
6826	4.67183
6828	4.67328
6830	4.67368
6832	4.67433
6834	4.67385
6836	4.67425
6838	4.67514
6840	4.67502
6842	4.67398
6844	4.67418
6846	4.67458
6848	4.67431
6850	4.67461
6852	4.6733
6854	4.67294
6856	4.67467
6858	4.67449
6860	4.67377
6862	4.67445
6864	4.67452
6866	4.67359
6868	4.67454
6870	4.67275
6872	4.67193
6874	4.67245
6876	4.67278
6878	4.67168
6880	4.67256
6882	4.67164
6884	4.67131
6886	4.67133
6888	4.6711
6890	4.67155
6892	4.67202
6894	4.67291
6896	4.67272
6898	4.67193
6900	4.67167
6902	4.67134
6904	4.67188
6906	4.67253
6908	4.67173
6910	4.67181
6912	4.67161
6914	4.67268
6916	4.67199
6918	4.6717
6920	4.67111
6922	4.67181
6924	4.67263
6926	4.67293
6928	4.6734
6930	4.67658
6932	4.68672
6934	4.70195
6936	4.72001
6938	4.73686
6940	4.75257
6942	4.76503
6944	4.77545
6946	4.78599
6948	4.79378
6950	4.7953
6952	4.78961
6954	4.77943
6956	4.76978
6958	4.75959
6960	4.74954
6962	4.74188
6964	4.73375
6966	4.72631
6968	4.72019
6970	4.71494
6972	4.71022
6974	4.706
6976	4.70259
6978	4.69842
6980	4.69708
6982	4.69494
6984	4.6922
6986	4.68981
6988	4.6888
6990	4.68688
6992	4.68506
6994	4.68475
6996	4.68478
6998	4.68378
7000	4.6835
7002	4.68283
7004	4.68173
7006	4.68003
7008	4.67972
7010	4.67848
7012	4.67802
7014	4.67763
7016	4.6772
7018	4.67727
7020	4.67824
7022	4.67835
7024	4.67845
7026	4.67782
7028	4.67742
7030	4.67553
7032	4.67555
7034	4.67537
7036	4.67522
7038	4.67517
7040	4.67444
7042	4.67337
7044	4.67403
7046	4.6739
7048	4.67335
7050	4.67275
7052	4.6735
7054	4.67394
7056	4.67363
7058	4.67343
7060	4.67258
7062	4.67389
7064	4.67372
7066	4.67356
7068	4.67413
7070	4.67389
7072	4.67377
7074	4.67284
7076	4.67289
7078	4.6725
7080	4.67105
7082	4.67081
7084	4.67228
7086	4.67295
7088	4.67317
7090	4.67318
7092	4.67315
7094	4.67263
7096	4.67187
7098	4.67207
7100	4.67258
7102	4.67073
7104	4.66927
7106	4.6689
7108	4.66961
7110	4.6692
7112	4.66931
7114	4.66965
7116	4.66907
7118	4.66906
7120	4.66995
7122	4.67052
7124	4.67056
7126	4.66942
