time	cp
3624	4.63229
3626	4.63159
3628	4.63114
3630	4.63162
3632	4.63092
3634	4.63219
3636	4.63275
3638	4.63277
3640	4.63315
3642	4.63293
3644	4.63239
3646	4.63322
3648	4.63246
3650	4.63276
3652	4.63301
3654	4.63397
3656	4.63428
3658	4.63327
3660	4.63298
3662	4.63176
3664	4.63022
3666	4.63158
3668	4.63056
3670	4.63061
3672	4.63176
3674	4.63149
3676	4.63242
3678	4.63163
3680	4.63151
3682	4.6315
3684	4.63134
3686	4.63115
3688	4.63044
3690	4.62966
3692	4.62879
3694	4.62813
3696	4.62706
3698	4.62751
3700	4.62844
3702	4.62905
3704	4.62882
3706	4.62835
3708	4.62827
3710	4.62745
3712	4.62835
3714	4.62896
3716	4.62978
3718	4.63062
3720	4.62967
3722	4.63068
3724	4.62963
3726	4.62604
3728	4.615
3730	4.60088
3732	4.58384
3734	4.56738
3736	4.55333
3738	4.54136
3740	4.53004
3742	4.51915
3744	4.51089
3746	4.5093
3748	4.51478
3750	4.52312
3752	4.5329
3754	4.54314
3756	4.55318
3758	4.56272
3760	4.57104
3762	4.57766
3764	4.58537
3766	4.59169
3768	4.59632
3770	4.60058
3772	4.60424
3774	4.60778
3776	4.61024
3778	4.61182
3780	4.61292
3782	4.61459
3784	4.61627
3786	4.6167
3788	4.61733
3790	4.61701
3792	4.61802
3794	4.6195
3796	4.61993
3798	4.62136
3800	4.62145
3802	4.62115
3804	4.62127
3806	4.6208
3808	4.62107
3810	4.62335
3812	4.62408
3814	4.62468
3816	4.62519
3818	4.6252
3820	4.62406
3822	4.62427
3824	4.62481
3826	4.62629
3828	4.62754
3830	4.62702
3832	4.62567
3834	4.62644
3836	4.62782
3838	4.62844
3840	4.62862
3842	4.62866
3844	4.62811
3846	4.62864
3848	4.62857
3850	4.62845
3852	4.62761
3854	4.62764
3856	4.6274
3858	4.62811
3860	4.62842
3862	4.62927
3864	4.6308
3866	4.63061
3868	4.63133
3870	4.63065
3872	4.62906
3874	4.62822
3876	4.6289
3878	4.62983
3880	4.62864
3882	4.62833
3884	4.62792
3886	4.62906
3888	4.62833
3890	4.62658
3892	4.62672
3894	4.62685
3896	4.62545
3898	4.6247
3900	4.62425
3902	4.62451
3904	4.62515
3906	4.62677
3908	4.62571
3910	4.62547
3912	4.62465
3914	4.62471
3916	4.62494
3918	4.62576
3920	4.62584
3922	4.62446
3924	4.62225
3926	4.62177
3928	4.62293
3930	4.6229
3932	4.62363
3934	4.62328
3936	4.62279
3938	4.62367
3940	4.62492
3942	4.62609
3944	4.62713
3946	4.62739
3948	4.62725
3950	4.62697
3952	4.62637
3954	4.62764
3956	4.62945
3958	4.63056
3960	4.63115
3962	4.63066
3964	4.63029
3966	4.62985
3968	4.62952
3970	4.62957
3972	4.63049
3974	4.63034
3976	4.63049
3978	4.63079
3980	4.63112
3982	4.63046
3984	4.63063
3986	4.62995
3988	4.62991
3990	4.63012
3992	4.63023
3994	4.63061
3996	4.63113
3998	4.63082
4000	4.63219
4002	4.63257
4004	4.63169
4006	4.63293
4008	4.63278
4010	4.63333
4012	4.63362
4014	4.63412
4016	4.63409
4018	4.63315
4020	4.63182
4022	4.63172
4024	4.6307
4026	4.63075
4028	4.63037
4030	4.62974
4032	4.62898
4034	4.62888
4036	4.62939
4038	4.63002
4040	4.62946
4042	4.62935
4044	4.62955
4046	4.63018
4048	4.63074
4050	4.63019
4052	4.62867
4054	4.62818
4056	4.62834
4058	4.62958
4060	4.63037
4062	4.63074
4064	4.63
4066	4.62993
4068	4.63169
4070	4.63135
4072	4.63124
4074	4.63115
4076	4.63064
4078	4.63212
4080	4.63274
4082	4.63193
4084	4.63164
4086	4.63168
4088	4.63064
4090	4.63104
4092	4.63199
4094	4.63163
4096	4.63053
4098	4.63032
4100	4.6289
4102	4.62917
4104	4.62968
4106	4.63101
4108	4.63164
4110	4.63095
4112	4.63226
4114	4.63387
4116	4.63321
4118	4.63296
4120	4.63182
4122	4.63042
4124	4.63123
4126	4.62918
4128	4.61819
4130	4.60364
4132	4.58889
4134	4.57344
4136	4.55952
4138	4.54686
4140	4.53476
4142	4.52544
4144	4.51746
4146	4.51605
4148	4.52092
4150	4.52976
4152	4.53872
4154	4.54713
4156	4.55656
4158	4.56644
4160	4.57541
4162	4.58249
4164	4.58773
4166	4.59208
4168	4.59612
4170	4.60066
4172	4.60457
4174	4.60726
4176	4.61124
4178	4.61447
4180	4.61707
4182	4.61952
4184	4.61987
4186	4.61935
4188	4.61979
4190	4.62071
4192	4.62111
4194	4.62151
4196	4.62209
4198	4.62172
4200	4.62216
4202	4.62356
4204	4.62524
4206	4.62655
4208	4.62605
4210	4.62585
4212	4.62479
4214	4.62544
4216	4.62608
4218	4.62661
4220	4.62674
4222	4.62707
4224	4.62766
4226	4.62864
4228	4.62893
4230	4.62865
4232	4.63089
4234	4.62976
4236	4.62866
4238	4.62876
4240	4.62836
4242	4.62928
4244	4.63007
4246	4.62944
4248	4.62935
4250	4.63059
4252	4.63037
4254	4.62972
4256	4.63029
4258	4.6309
4260	4.6327
4262	4.63195
4264	4.6304
4266	4.62987
4268	4.62957
4270	4.63037
4272	4.631
4274	4.62965
4276	4.62884
4278	4.63018
4280	4.63017
4282	4.63073
4284	4.62983
4286	4.62897
4288	4.62962
4290	4.62982
4292	4.62958
4294	4.62959
4296	4.63031
4298	4.62978
4300	4.62991
4302	4.63112
4304	4.63176
4306	4.63189
4308	4.6318
4310	4.63056
4312	4.63025
4314	4.63106
4316	4.63131
4318	4.631
4320	4.63112
4322	4.6311
4324	4.63075
4326	4.63102
4328	4.63103
4330	4.63138
4332	4.63222
4334	4.63245
4336	4.63196
4338	4.63129
4340	4.63066
4342	4.63084
4344	4.63098
4346	4.62944
4348	4.62978
4350	4.6294
4352	4.62975
4354	4.63091
4356	4.63153
4358	4.63116
4360	4.63126
4362	4.63198
4364	4.63245
4366	4.63209
4368	4.63177
4370	4.63123
4372	4.63188
4374	4.63199
4376	4.63136
4378	4.6302
4380	4.63075
4382	4.6314
4384	4.63091
4386	4.63247
4388	4.63309
4390	4.63119
4392	4.63046
4394	4.63005
4396	4.63009
4398	4.63129
4400	4.63117
4402	4.63084
4404	4.63068
4406	4.63186
4408	4.63195
4410	4.63157
4412	4.63115
4414	4.63114
4416	4.63136
4418	4.63306
4420	4.63315
4422	4.63114
4424	4.62993
4426	4.63041
4428	4.63077
4430	4.62879
4432	4.62951
4434	4.62993
4436	4.62941
4438	4.62852
4440	4.62817
4442	4.62947
4444	4.6303
4446	4.63044
4448	4.6308
4450	4.63087
4452	4.63002
4454	4.63
4456	4.62976
4458	4.63024
4460	4.63062
4462	4.63065
4464	4.63008
4466	4.63017
4468	4.63153
4470	4.6331
4472	4.63176
4474	4.63166
4476	4.63199
4478	4.63159
4480	4.63178
4482	4.63218
4484	4.63251
4486	4.63221
4488	4.63271
4490	4.63203
4492	4.63199
4494	4.6319
4496	4.63263
4498	4.6329
4500	4.63297
4502	4.6338
4504	4.63444
4506	4.63522
4508	4.63496
4510	4.63377
4512	4.63249
4514	4.6329
4516	4.63311
4518	4.63319
4520	4.633
4522	4.6333
4524	4.63293
4526	4.63014
4528	4.61985
4530	4.60565
4532	4.59065
4534	4.57579
4536	4.56161
4538	4.54857
4540	4.53812
4542	4.52798
4544	4.51994
4546	4.5171
4548	4.52121
4550	4.52825
4552	4.53817
4554	4.54727
4556	4.55638
4558	4.56456
4560	4.57118
4562	4.57818
4564	4.58532
4566	4.59138
4568	4.59562
4570	4.59948
4572	4.60245
4574	4.60538
4576	4.60918
4578	4.61201
4580	4.61297
4582	4.61492
4584	4.61562
4586	4.61665
4588	4.61798
4590	4.62057
4592	4.6213
4594	4.62364
4596	4.62534
4598	4.6265
4600	4.6279
4602	4.62818
4604	4.62786
4606	4.62904
4608	4.62967
4610	4.62922
4612	4.62888
4614	4.62945
4616	4.62911
4618	4.62888
4620	4.62868
4622	4.62807
4624	4.62805
4626	4.62743
4628	4.62696
4630	4.62723
4632	4.62808
4634	4.62842
4636	4.6279
4638	4.62741
4640	4.62794
4642	4.62829
4644	4.62859
4646	4.62784
4648	4.62827
4650	4.62835
4652	4.62908
4654	4.62891
4656	4.62905
4658	4.62922
4660	4.63039
4662	4.63153
4664	4.63162
4666	4.63182
4668	4.63173
4670	4.63152
4672	4.63088
4674	4.62967
4676	4.6298
4678	4.62962
4680	4.63034
4682	4.62989
4684	4.62941
4686	4.63038
4688	4.6308
4690	4.63074
4692	4.6305
4694	4.63057
4696	4.63082
4698	4.63073
4700	4.63147
4702	4.6318
4704	4.63226
4706	4.63297
4708	4.63364
4710	4.6318
4712	4.63099
4714	4.63125
4716	4.63197
4718	4.63233
4720	4.63106
4722	4.63052
4724	4.62955
4726	4.63012
4728	4.63164
4730	4.63074
4732	4.62952
4734	4.62941
4736	4.62955
4738	4.62863
4740	4.62748
4742	4.62777
4744	4.62918
4746	4.62982
4748	4.62936
4750	4.62963
4752	4.62901
4754	4.62976
4756	4.63009
4758	4.62903
4760	4.62817
4762	4.62854
4764	4.62793
4766	4.62769
4768	4.629
4770	4.62893
4772	4.62939
4774	4.63058
4776	4.6311
4778	4.63186
4780	4.63281
4782	4.63278
4784	4.63149
4786	4.63155
4788	4.63122
4790	4.63011
4792	4.62777
4794	4.62718
4796	4.62824
4798	4.62872
4800	4.62809
4802	4.62824
4804	4.62836
4806	4.62894
4808	4.62852
4810	4.62702
4812	4.62441
4814	4.62385
4816	4.62504
4818	4.62531
4820	4.62474
4822	4.62464
4824	4.62565
4826	4.62565
4828	4.62545
4830	4.62662
4832	4.62648
4834	4.62635
4836	4.62533
4838	4.62533
4840	4.62491
4842	4.6257
4844	4.62681
4846	4.62613
4848	4.62588
4850	4.62417
4852	4.62334
4854	4.6224
4856	4.62273
4858	4.62356
4860	4.62405
4862	4.6232
4864	4.62431
4866	4.62619
4868	4.62738
4870	4.62835
4872	4.62877
4874	4.6282
4876	4.62777
4878	4.62829
4880	4.62832
4882	4.62845
4884	4.62914
4886	4.62869
4888	4.62885
4890	4.62908
4892	4.63012
4894	4.6306
4896	4.63079
4898	4.63057
4900	4.63141
4902	4.63245
4904	4.63295
4906	4.6327
4908	4.63248
4910	4.63172
4912	4.6307
4914	4.63043
4916	4.6312
4918	4.63139
4920	4.63024
4922	4.63131
4924	4.63016
4926	4.62782
4928	4.61822
4930	4.60578
4932	4.59032
4934	4.57488
4936	4.56115
4938	4.54907
4940	4.53734
4942	4.52628
4944	4.51779
4946	4.51579
4948	4.52249
4950	4.52994
4952	4.53754
4954	4.54751
4956	4.55644
4958	4.56475
4960	4.57293
4962	4.58114
4964	4.58675
4966	4.59251
4968	4.59739
4970	4.60084
4972	4.60491
4974	4.60747
4976	4.60951
4978	4.61193
4980	4.61348
4982	4.61504
4984	4.61714
4986	4.6185
4988	4.61918
4990	4.62022
4992	4.62102
4994	4.62011
4996	4.62147
4998	4.62129
5000	4.62107
5002	4.62146
5004	4.62222
5006	4.62371
5008	4.62483
5010	4.62485
5012	4.62505
5014	4.62554
5016	4.62595
5018	4.62509
5020	4.62372
5022	4.62386
5024	4.62431
5026	4.62415
5028	4.62351
5030	4.62376
5032	4.62441
5034	4.62478
5036	4.62497
5038	4.62558
5040	4.62482
5042	4.62547
5044	4.62491
5046	4.62515
5048	4.62477
5050	4.62538
5052	4.62575
5054	4.62599
5056	4.62652
5058	4.62684
5060	4.62684
5062	4.62767
5064	4.62894
5066	4.63016
5068	4.63013
5070	4.6288
5072	4.62696
5074	4.62752
5076	4.62853
5078	4.62905
5080	4.62957
5082	4.62933
5084	4.62845
5086	4.62804
5088	4.62844
5090	4.62888
5092	4.62895
5094	4.62943
5096	4.62893
5098	4.62823
5100	4.62709
5102	4.62867
5104	4.62931
5106	4.62845
5108	4.62793
5110	4.6298
5112	4.62984
5114	4.62894
5116	4.62916
5118	4.62923
5120	4.62945
5122	4.63055
5124	4.631
5126	4.62985
5128	4.62933
5130	4.629
5132	4.62839
5134	4.62799
5136	4.62806
5138	4.62723
5140	4.62696
5142	4.62716
5144	4.62543
5146	4.62556
5148	4.62642
5150	4.62586
5152	4.62505
5154	4.62413
5156	4.6236
5158	4.62491
5160	4.62515
5162	4.62677
5164	4.62645
5166	4.62554
5168	4.62554
5170	4.62542
5172	4.62515
5174	4.62524
5176	4.62507
5178	4.62471
5180	4.62385
5182	4.62444
5184	4.62458
5186	4.62507
5188	4.62522
5190	4.6254
5192	4.62512
5194	4.62583
5196	4.62657
5198	4.62728
5200	4.62794
5202	4.62863
5204	4.62861
5206	4.62823
5208	4.6275
5210	4.62715
5212	4.62837
5214	4.62928
5216	4.62837
5218	4.62823
5220	4.6286
5222	4.62927
5224	4.62878
5226	4.62825
5228	4.62929
5230	4.62961
5232	4.62949
5234	4.62941
5236	4.62906
5238	4.62827
5240	4.62837
5242	4.62862
5244	4.62809
5246	4.62864
5248	4.62859
5250	4.62771
5252	4.62697
5254	4.62599
5256	4.6257
5258	4.62564
5260	4.62567
5262	4.62702
5264	4.62796
5266	4.62757
5268	4.62803
5270	4.6287
5272	4.62875
5274	4.62769
5276	4.62831
5278	4.62952
5280	4.62879
5282	4.62825
5284	4.62823
5286	4.62716
5288	4.62734
5290	4.62752
5292	4.62764
5294	4.62918
5296	4.62982
5298	4.63019
5300	4.62972
5302	4.62921
5304	4.62884
5306	4.62811
5308	4.62837
5310	4.62864
5312	4.62835
5314	4.62817
5316	4.62907
5318	4.62934
5320	4.62922
5322	4.6296
5324	4.62944
5326	4.62649
5328	4.61854
5330	4.60512
5332	4.59031
5334	4.57609
5336	4.56354
5338	4.55286
5340	4.54183
5342	4.53153
5344	4.52462
5346	4.5212
5348	4.52543
5350	4.5319
5352	4.54027
5354	4.54935
5356	4.55836
5358	4.56617
5360	4.57345
5362	4.58
5364	4.58522
5366	4.59192
5368	4.59627
5370	4.59913
5372	4.60234
5374	4.60536
5376	4.60821
5378	4.60978
5380	4.6107
5382	4.61333
5384	4.6162
5386	4.6181
5388	4.61812
5390	4.61851
5392	4.61969
5394	4.62109
5396	4.6207
5398	4.62207
5400	4.62386
5402	4.62363
5404	4.62376
5406	4.62433
5408	4.62381
5410	4.62425
5412	4.62458
5414	4.62485
5416	4.62527
5418	4.62547
5420	4.62524
5422	4.62486
5424	4.62387
5426	4.62548
5428	4.62626
5430	4.6264
5432	4.62668
5434	4.62674
5436	4.62579
5438	4.62602
5440	4.62662
5442	4.62674
5444	4.62691
5446	4.62621
5448	4.62542
5450	4.62552
5452	4.62636
5454	4.6263
5456	4.62656
5458	4.62641
5460	4.62639
5462	4.62635
5464	4.62657
5466	4.62786
5468	4.62826
5470	4.62841
5472	4.62809
5474	4.62812
5476	4.62791
5478	4.62786
5480	4.62797
5482	4.62813
5484	4.62789
5486	4.62712
5488	4.62513
5490	4.62503
5492	4.62409
5494	4.62398
5496	4.62423
5498	4.62461
5500	4.62442
5502	4.62391
5504	4.62505
5506	4.62633
5508	4.62644
5510	4.62549
5512	4.62602
5514	4.62711
5516	4.62651
5518	4.62582
5520	4.6266
5522	4.62679
5524	4.62695
5526	4.62689
5528	4.62716
5530	4.62689
5532	4.6274
5534	4.62889
5536	4.62878
5538	4.62832
5540	4.62773
5542	4.62743
5544	4.6287
5546	4.6287
5548	4.62656
5550	4.62615
5552	4.62653
5554	4.62678
5556	4.62573
5558	4.62596
5560	4.62583
5562	4.62669
5564	4.62819
5566	4.62835
5568	4.62718
5570	4.62789
5572	4.62853
5574	4.62834
5576	4.62809
5578	4.62827
5580	4.62981
5582	4.62965
5584	4.62883
5586	4.62819
5588	4.62749
5590	4.62791
5592	4.62908
5594	4.62822
5596	4.62768
5598	4.62701
5600	4.62715
5602	4.62661
5604	4.6261
5606	4.626
5608	4.62641
5610	4.62644
5612	4.62629
5614	4.62678
5616	4.62789
5618	4.62742
5620	4.62806
5622	4.6276
5624	4.62648
5626	4.62694
5628	4.62849
5630	4.62838
5632	4.62821
5634	4.62951
5636	4.63005
5638	4.62939
5640	4.63053
5642	4.62908
5644	4.62707
5646	4.62743
5648	4.62813
5650	4.6275
5652	4.62609
5654	4.62604
5656	4.62656
5658	4.62704
5660	4.62688
5662	4.62766
5664	4.6277
5666	4.62667
5668	4.62799
5670	4.6279
5672	4.62721
5674	4.62697
5676	4.62824
5678	4.6274
5680	4.62623
5682	4.62591
5684	4.6258
5686	4.62642
5688	4.62641
5690	4.62614
5692	4.62728
5694	4.62681
5696	4.62652
5698	4.62605
5700	4.62702
5702	4.62709
5704	4.62547
5706	4.62574
5708	4.6264
5710	4.62738
5712	4.62775
5714	4.62773
5716	4.62663
5718	4.62725
5720	4.62741
5722	4.62645
5724	4.62539
5726	4.6237
5728	4.61745
5730	4.60418
5732	4.59059
5734	4.57746
5736	4.56467
5738	4.55385
5740	4.54247
5742	4.53157
5744	4.52322
5746	4.52125
5748	4.52637
5750	4.53337
5752	4.54057
5754	4.54865
5756	4.55749
5758	4.5662
5760	4.57294
5762	4.57768
5764	4.58436
5766	4.59132
5768	4.59515
5770	4.59837
5772	4.60109
5774	4.6035
5776	4.60633
5778	4.60932
5780	4.61128
5782	4.61262
5784	4.61469
5786	4.6171
5788	4.61759
5790	4.6183
5792	4.61982
5794	4.62076
5796	4.6203
5798	4.62001
5800	4.62062
5802	4.62066
5804	4.62196
5806	4.62216
5808	4.62069
5810	4.62103
5812	4.62172
5814	4.62256
5816	4.62183
5818	4.62202
5820	4.6214
5822	4.62105
5824	4.6214
5826	4.62196
5828	4.62231
5830	4.62177
5832	4.62147
5834	4.62128
5836	4.6219
5838	4.62342
5840	4.6239
5842	4.62486
5844	4.62574
5846	4.62517
5848	4.62375
5850	4.62391
5852	4.62208
5854	4.62207
5856	4.62206
5858	4.62138
5860	4.6212
5862	4.62071
5864	4.61913
5866	4.62039
5868	4.62116
5870	4.62065
5872	4.61974
5874	4.62027
5876	4.62082
5878	4.61997
5880	4.62184
5882	4.62207
5884	4.62139
5886	4.62145
5888	4.62164
5890	4.62202
5892	4.62194
5894	4.62191
5896	4.62216
5898	4.62175
5900	4.62309
5902	4.6232
5904	4.62287
5906	4.62391
5908	4.6225
5910	4.6224
5912	4.62228
5914	4.62245
5916	4.62368
5918	4.62415
5920	4.62409
5922	4.62405
5924	4.62439
5926	4.62434
5928	4.62338
5930	4.62325
5932	4.62278
5934	4.62376
5936	4.62477
5938	4.62414
5940	4.624
5942	4.62475
5944	4.62421
5946	4.62337
5948	4.62249
5950	4.62224
5952	4.62309
5954	4.62344
5956	4.6242
5958	4.6225
5960	4.62212
5962	4.62242
5964	4.62229
5966	4.62263
5968	4.62352
5970	4.6242
5972	4.62273
5974	4.62363
5976	4.62496
5978	4.62459
5980	4.62328
5982	4.62177
5984	4.62149
5986	4.62272
5988	4.62303
5990	4.6233
5992	4.62396
5994	4.62243
5996	4.62227
5998	4.62098
6000	4.61951
6002	4.62022
6004	4.62057
6006	4.62017
6008	4.61933
6010	4.61967
6012	4.62104
6014	4.62112
6016	4.62053
6018	4.62086
6020	4.62252
6022	4.62438
6024	4.62467
6026	4.62427
6028	4.62313
6030	4.62191
6032	4.62294
6034	4.62462
6036	4.62582
6038	4.6257
6040	4.62608
6042	4.62556
6044	4.6237
6046	4.624
6048	4.62409
6050	4.62439
6052	4.62371
6054	4.62394
6056	4.62552
6058	4.62523
6060	4.62461
6062	4.62412
6064	4.62485
6066	4.62543
6068	4.62487
6070	4.62474
6072	4.6241
6074	4.62366
6076	4.62361
6078	4.62385
6080	4.62342
6082	4.62335
6084	4.62332
6086	4.62352
6088	4.6221
6090	4.62053
6092	4.6199
6094	4.61994
6096	4.61957
6098	4.61921
6100	4.61958
6102	4.62052
6104	4.6201
6106	4.62122
6108	4.62237
6110	4.62202
6112	4.62086
6114	4.62097
6116	4.62214
6118	4.62235
6120	4.62209
6122	4.62282
6124	4.6223
6126	4.62087
6128	4.61383
6130	4.60189
6132	4.58805
6134	4.57558
6136	4.56328
6138	4.5529
6140	4.54259
6142	4.53345
6144	4.52624
6146	4.52404
6148	4.52827
6150	4.53545
6152	4.54329
6154	4.55075
6156	4.55865
6158	4.56707
6160	4.57261
6162	4.57891
6164	4.5846
6166	4.58873
6168	4.59363
6170	4.59736
6172	4.59969
6174	4.60175
6176	4.60419
6178	4.6066
6180	4.60856
6182	4.60977
6184	4.61156
6186	4.61359
6188	4.6142
6190	4.6152
6192	4.61651
6194	4.61718
6196	4.61836
6198	4.61922
6200	4.62032
6202	4.62102
6204	4.6222
6206	4.62407
6208	4.62485
6210	4.62338
6212	4.6238
6214	4.62397
6216	4.62327
6218	4.62378
6220	4.62428
6222	4.6237
6224	4.62219
6226	4.62214
6228	4.62257
6230	4.62254
6232	4.62202
6234	4.62209
6236	4.62261
6238	4.62216
6240	4.62271
6242	4.62295
6244	4.62161
6246	4.6218
6248	4.6234
6250	4.62461
6252	4.62412
6254	4.6236
6256	4.62433
6258	4.62413
6260	4.62154
6262	4.6226
6264	4.62396
6266	4.62373
6268	4.62339
6270	4.62404
6272	4.62393
6274	4.62462
6276	4.6252
6278	4.62539
6280	4.62609
6282	4.62511
6284	4.62438
6286	4.62522
6288	4.62469
6290	4.62457
6292	4.62472
6294	4.62368
6296	4.62213
6298	4.6242
6300	4.62397
6302	4.62291
6304	4.6238
6306	4.62347
6308	4.6223
6310	4.62257
6312	4.62308
6314	4.62328
6316	4.62247
6318	4.62394
6320	4.62276
6322	4.62205
6324	4.62286
6326	4.62274
6328	4.62243
6330	4.6227
6332	4.62307
6334	4.62324
6336	4.62364
6338	4.62313
6340	4.62332
6342	4.62304
6344	4.62371
6346	4.62329
6348	4.62323
6350	4.62249
6352	4.62161
6354	4.62125
6356	4.62095
6358	4.62044
6360	4.62115
6362	4.62233
6364	4.62197
6366	4.62172
6368	4.6214
6370	4.62172
6372	4.62169
6374	4.62157
6376	4.6229
6378	4.62371
6380	4.62338
6382	4.62287
6384	4.62389
6386	4.62402
6388	4.62316
6390	4.62234
6392	4.62247
6394	4.62227
6396	4.62277
6398	4.62309
6400	4.62226
6402	4.62276
6404	4.62257
6406	4.62176
6408	4.6218
6410	4.62214
6412	4.62282
6414	4.62389
6416	4.62416
6418	4.62419
6420	4.62494
6422	4.6258
6424	4.62571
6426	4.62522
6428	4.6252
6430	4.62546
6432	4.62567
6434	4.62585
6436	4.62406
6438	4.62232
6440	4.62306
6442	4.62411
6444	4.62371
6446	4.62409
6448	4.6233
6450	4.62168
6452	4.62264
6454	4.62334
6456	4.62269
6458	4.62301
6460	4.62318
6462	4.62357
6464	4.6247
6466	4.6239
6468	4.62428
6470	4.62346
6472	4.62234
6474	4.62251
6476	4.62333
6478	4.62366
6480	4.62334
6482	4.62418
6484	4.62231
6486	4.62169
6488	4.62182
6490	4.62249
6492	4.62133
6494	4.62108
6496	4.6219
6498	4.62268
6500	4.624
6502	4.62321
6504	4.62264
6506	4.62174
6508	4.62394
6510	4.62371
6512	4.62369
6514	4.62393
6516	4.62357
6518	4.62376
6520	4.62287
6522	4.62356
6524	4.62475
6526	4.62289
6528	4.61615
6530	4.60452
6532	4.59162
6534	4.58011
6536	4.56871
6538	4.55694
6540	4.54738
6542	4.53786
6544	4.53224
6546	4.52853
6548	4.52992
6550	4.53622
6552	4.54351
6554	4.55196
6556	4.55976
6558	4.56675
6560	4.57334
6562	4.57956
6564	4.58531
6566	4.59018
6568	4.59379
6570	4.5975
6572	4.6018
6574	4.6042
6576	4.60575
6578	4.60818
6580	4.60898
6582	4.61031
6584	4.61139
6586	4.61226
6588	4.61285
6590	4.6134
6592	4.61447
6594	4.61492
6596	4.6158
6598	4.61574
6600	4.61609
6602	4.6169
6604	4.61756
6606	4.61774
6608	4.61863
6610	4.61741
6612	4.61618
6614	4.61699
6616	4.61718
6618	4.61611
6620	4.61661
6622	4.61753
6624	4.61787
6626	4.61805
6628	4.61842
6630	4.61955
6632	4.62001
6634	4.62043
6636	4.61996
6638	4.62077
6640	4.62164
6642	4.62108
6644	4.62161
6646	4.6213
6648	4.62092
6650	4.62141
6652	4.62168
6654	4.62337
6656	4.62273
6658	4.62199
6660	4.62218
6662	4.62292
6664	4.62291
6666	4.62191
6668	4.62153
6670	4.62055
6672	4.62172
6674	4.62218
6676	4.62155
6678	4.62045
6680	4.62209
6682	4.62307
6684	4.62324
6686	4.62287
6688	4.62189
6690	4.62189
6692	4.62181
6694	4.62121
6696	4.62177
6698	4.62269
6700	4.6234
6702	4.62336
6704	4.62283
6706	4.62337
6708	4.62273
6710	4.62207
6712	4.62148
6714	4.62232
6716	4.62165
6718	4.62244
6720	4.62286
6722	4.62258
6724	4.62362
6726	4.62316
6728	4.6234
6730	4.62356
6732	4.62411
6734	4.62324
6736	4.62167
6738	4.62094
6740	4.62119
6742	4.62161
6744	4.62269
6746	4.62315
6748	4.62244
6750	4.62201
6752	4.62122
6754	4.62162
6756	4.62115
6758	4.62184
6760	4.62213
6762	4.62195
6764	4.62277
6766	4.62318
6768	4.62307
6770	4.62297
6772	4.62269
6774	4.62284
6776	4.62306
6778	4.62214
6780	4.62088
6782	4.62186
6784	4.6223
6786	4.62247
6788	4.62296
6790	4.62246
6792	4.62307
6794	4.62166
6796	4.62084
6798	4.62034
6800	4.62157
6802	4.62222
6804	4.62095
6806	4.62064
6808	4.62035
6810	4.62123
6812	4.62122
6814	4.62087
6816	4.62163
6818	4.62291
6820	4.62192
6822	4.62195
6824	4.62141
6826	4.62059
6828	4.62101
6830	4.62222
6832	4.62215
6834	4.62148
6836	4.62306
6838	4.6238
6840	4.62365
6842	4.62252
6844	4.62148
6846	4.62041
6848	4.61986
6850	4.62177
6852	4.62266
6854	4.62195
6856	4.62262
6858	4.62215
6860	4.62153
6862	4.62294
6864	4.62256
6866	4.62256
6868	4.62265
6870	4.62315
6872	4.62229
6874	4.62193
6876	4.62288
6878	4.62269
6880	4.62192
6882	4.62271
6884	4.62331
6886	4.62191
6888	4.62175
6890	4.62223
6892	4.62192
6894	4.62185
6896	4.62407
6898	4.62381
6900	4.62279
6902	4.62298
6904	4.62288
6906	4.62368
6908	4.62413
6910	4.62583
6912	4.6251
6914	4.6231
6916	4.62356
6918	4.62419
6920	4.62402
6922	4.62424
6924	4.62469
6926	4.62311
6928	4.61711
6930	4.60602
6932	4.59231
6934	4.57895
6936	4.56777
6938	4.5578
6940	4.54773
6942	4.53803
6944	4.53186
6946	4.52771
6948	4.53028
6950	4.53614
6952	4.54375
6954	4.55208
6956	4.55947
6958	4.56698
6960	4.57377
6962	4.57905
6964	4.5845
6966	4.58984
6968	4.59432
6970	4.59697
6972	4.6001
6974	4.6032
6976	4.6061
6978	4.60727
6980	4.60845
6982	4.6108
6984	4.61168
6986	4.61129
6988	4.61301
6990	4.61353
6992	4.61472
6994	4.61553
6996	4.61467
6998	4.6148
7000	4.61564
7002	4.61768
7004	4.61808
7006	4.6168
7008	4.61816
7010	4.61913
7012	4.61841
7014	4.61797
7016	4.61829
7018	4.61825
7020	4.61912
7022	4.61915
7024	4.61979
7026	4.6203
7028	4.62108
7030	4.62253
7032	4.62299
7034	4.62191
7036	4.62233
7038	4.62285
7040	4.62161
7042	4.62081
7044	4.62112
7046	4.622
7048	4.62228
7050	4.62319
7052	4.6236
7054	4.62298
7056	4.62226
7058	4.62138
7060	4.6215
7062	4.62193
7064	4.62232
7066	4.62259
7068	4.62257
7070	4.62265
7072	4.62272
7074	4.62358
7076	4.623
7078	4.62302
7080	4.62267
7082	4.62422
7084	4.62416
7086	4.62424
7088	4.62376
7090	4.62389
7092	4.62272
7094	4.62338
7096	4.62337
7098	4.62146
7100	4.62101
7102	4.62226
7104	4.62255
7106	4.62179
7108	4.62199
7110	4.62229
7112	4.62195
7114	4.62194
7116	4.62215
7118	4.62232
7120	4.62165
7122	4.62106
7124	4.62135
