time	cp
3082	0.00125
3084	0.00189
3086	0.00152
3088	0.00111
3090	-9.04362E-4
3092	-6.79097E-4
3094	0.00118
3096	0.00141
3098	0.00123
3100	0.00152
3102	9.49228E-4
3104	3.54928E-5
3106	-2.04242E-4
3108	3.73023E-4
3110	7.52877E-5
3112	7.55527E-5
3114	1.79818E-4
3116	-1.73917E-4
3118	-9.18652E-4
3120	-4.79387E-4
3122	-8.64122E-4
3124	-6.51857E-4
3126	-0.00356
3128	-0.00943
3130	-0.01584
3132	-0.02407
3134	-0.02973
3136	-0.0361
3138	-0.04231
3140	-0.04633
3142	-0.04992
3144	-0.05291
3146	-0.05544
3148	-0.05723
3150	-0.0602
3152	-0.06125
3154	-0.06135
3156	-0.05938
3158	-0.0559
3160	-0.0531
3162	-0.04961
3164	-0.04624
3166	-0.04384
3168	-0.04099
3170	-0.0384
3172	-0.03632
3174	-0.03526
3176	-0.03353
3178	-0.03311
3180	-0.03071
3182	-0.02857
3184	-0.02836
3186	-0.02709
3188	-0.02618
3190	-0.02464
3192	-0.02442
3194	-0.02441
3196	-0.02323
3198	-0.02205
3200	-0.021
3202	-0.02084
3204	-0.02076
3206	-0.01955
3208	-0.01796
3210	-0.01741
3212	-0.01866
3214	-0.01818
3216	-0.01809
3218	-0.01826
3220	-0.01862
3222	-0.01639
3224	-0.01318
3226	-0.01398
3228	-0.01323
3230	-0.01285
3232	-0.01316
3234	-0.01267
3236	-0.01223
3238	-0.01172
3240	-0.01083
3242	-0.0093
3244	-0.00982
3246	-0.01048
3248	-0.01048
3250	-0.01069
3252	-0.00988
3254	-0.009
3256	-0.00973
3258	-0.00982
3260	-0.00909
3262	-0.00732
3264	-0.00872
3266	-0.00978
3268	-0.00909
3270	-0.00879
3272	-0.0082
3274	-0.00738
3276	-0.00655
3278	-0.00706
3280	-0.00812
3282	-0.00717
3284	-0.00735
3286	-0.0066
3288	-0.00627
3290	-0.0074
3292	-0.00791
3294	-0.00819
3296	-0.00777
3298	-0.00693
3300	-0.00563
3302	-0.00616
3304	-0.00617
3306	-0.00577
3308	-0.00565
3310	-0.00554
3312	-0.00651
3314	-0.00635
3316	-0.00559
3318	-0.00458
3320	-0.0048
3322	-0.00413
3324	-0.00364
3326	-0.00235
3328	-0.00286
3330	-0.00318
3332	-0.00157
3334	-4.76594E-4
3336	-6.18376E-4
3338	-0.00177
3340	-0.00286
3342	-0.00377
3344	-0.00405
3346	-0.00387
3348	-0.00419
3350	-0.00523
3352	-0.00608
3354	-0.0068
3356	-0.00623
3358	-0.0041
3360	-0.00369
3362	-0.00406
3364	-0.00293
3366	-0.00245
3368	-0.00252
3370	-0.00436
3372	-0.00381
3374	-0.00375
3376	-0.00351
3378	-0.00287
3380	-0.00295
3382	-0.00315
3384	-0.0019
3386	-0.0017
3388	-0.00199
3390	-0.00326
3392	-0.00327
3394	-0.00442
3396	-0.00537
3398	-0.00454
3400	-0.00394
3402	-0.00325
3404	-0.0029
3406	-0.00418
3408	-0.00505
3410	-0.00441
3412	-0.00438
3414	-0.00455
3416	-0.00334
3418	-0.00321
3420	-0.00457
3422	-0.0053
3424	-0.00412
3426	-0.00365
3428	-0.00156
3430	-8.16707E-4
3432	-0.00137
3434	-0.00152
3436	-0.0022
3438	-0.00316
3440	-0.00271
3442	-0.00188
3444	-0.00241
3446	-0.00251
3448	-0.00325
3450	-0.00309
3452	-0.0018
3454	-9.6545E-4
3456	-9.84595E-4
3458	1.35259E-4
3460	-2.87886E-4
3462	-6.03031E-4
3464	-0.00123
3466	-0.00141
3468	-0.00192
3470	-8.51612E-4
3472	-7.33757E-4
3474	-0.00143
3476	-8.38048E-4
3478	-2.2193E-5
3480	6.47662E-4
3482	9.94517E-4
3484	3.54371E-4
3486	4.02306E-4
3488	3.12399E-4
3490	0.00125
3492	0.00109
3494	8.74679E-4
3496	1.37773E-4
3498	2.13866E-4
3500	8.78959E-4
3502	4.20529E-5
3504	-1.81854E-4
3506	-4.7276E-4
3508	-8.19667E-4
3510	-9.27573E-4
3512	-4.0948E-4
3514	-7.68387E-4
3516	-1.32293E-4
3518	-2.652E-4
3520	6.53894E-4
3522	2.79987E-4
3524	3.8808E-4
3526	-4.15826E-4
3528	1.48267E-4
3530	-4.19639E-4
3532	-0.00106
3534	-7.83453E-4
3536	6.19641E-4
3538	-4.55266E-4
3540	-8.57172E-4
3542	-0.00128
3544	-0.0013
3546	-0.00131
3548	-0.00137
3550	-0.00138
3552	-0.00239
3554	-0.00282
3556	-0.00216
3558	-0.00145
3560	-9.61948E-5
3562	-4.16084E-4
3564	-0.00124
3566	-5.50862E-4
3568	2.49248E-4
3570	-6.35641E-4
3572	-5.5953E-4
3574	-3.83419E-4
3576	-4.34308E-4
3578	-0.00145
3580	-0.00276
3582	-0.00201
3584	-0.0014
3586	-4.92754E-4
3588	-3.06643E-4
3590	-4.01532E-4
3592	6.68578E-4
3594	0.00132
3596	0.00191
3598	0.00221
3600	0.00201
3602	0.00217
3604	8.94243E-4
3606	6.09354E-4
3608	0.00176
3610	0.0022
3612	0.002
3614	0.00219
3616	0.00204
3618	0.00232
3620	0.00301
3622	0.00347
3624	0.00324
3626	0.00172
3628	0.00111
3630	-4.96134E-4
3632	4.26421E-4
3634	2.35975E-4
3636	-1.43471E-4
3638	-2.79917E-4
3640	9.06377E-5
3642	-1.68081E-5
3644	5.40746E-4
3646	8.803E-4
3648	4.70855E-4
3650	8.10409E-4
3652	3.59631E-5
3654	1.23517E-4
3656	7.44072E-4
3658	1.67626E-4
3660	8.5718E-4
3662	9.33734E-4
3664	4.65288E-4
3666	0.00152
3668	9.29397E-4
3670	4.28951E-4
3672	0.00226
3674	0.00252
3676	0.00151
3678	3.15168E-4
3680	0.00102
3682	0.00163
3684	9.58831E-4
3686	3.08385E-4
3688	6.68939E-4
3690	5.13493E-4
3692	0.00147
3694	0.00212
3696	9.60592E-4
3698	-4.073E-5
3700	3.87948E-4
3702	2.76625E-4
3704	0.00113
3706	0.00223
3708	0.00356
3710	0.00303
3712	0.00144
3714	0.00114
3716	0.00104
3718	0.00111
3720	0.00193
3722	0.00242
3724	0.00225
3726	-6.91243E-4
3728	-0.00703
3730	-0.01168
3732	-0.01713
3734	-0.02222
3736	-0.0268
3738	-0.0311
3740	-0.03345
3742	-0.03466
3744	-0.03643
3746	-0.03722
3748	-0.03886
3750	-0.04111
3752	-0.04238
3754	-0.0415
3756	-0.03965
3758	-0.03806
3760	-0.03719
3762	-0.03491
3764	-0.0343
3766	-0.03246
3768	-0.03066
3770	-0.03045
3772	-0.02903
3774	-0.02696
3776	-0.02593
3778	-0.02431
3780	-0.02489
3782	-0.02393
3784	-0.02331
3786	-0.02282
3788	-0.02107
3790	-0.01992
3792	-0.01996
3794	-0.02068
3796	-0.01995
3798	-0.02152
3800	-0.02025
3802	-0.01822
3804	-0.01703
3806	-0.01644
3808	-0.01783
3810	-0.01844
3812	-0.01813
3814	-0.0179
3816	-0.01871
3818	-0.01777
3820	-0.01635
3822	-0.01577
3824	-0.0164
3826	-0.01487
3828	-0.01432
3830	-0.01409
3832	-0.01424
3834	-0.0137
3836	-0.014
3838	-0.01418
3840	-0.01415
3842	-0.01394
3844	-0.0135
3846	-0.01371
3848	-0.01334
3850	-0.01337
3852	-0.01312
3854	-0.0114
3856	-0.01006
3858	-0.00914
3860	-0.00776
3862	-0.00772
3864	-0.00934
3866	-0.00865
3868	-0.00871
3870	-0.00839
3872	-0.00837
3874	-0.00767
3876	-0.007
3878	-0.00671
3880	-0.00605
3882	-0.00608
3884	-0.00695
3886	-0.00745
3888	-0.00635
3890	-0.00649
3892	-0.00652
3894	-0.00636
3896	-0.00552
3898	-0.0053
3900	-0.00481
3902	-0.0049
3904	-0.00712
3906	-0.00628
3908	-0.00561
3910	-0.00694
3912	-0.0073
3914	-0.00624
3916	-0.00497
3918	-0.00532
3920	-0.00505
3922	-0.00495
3924	-0.00495
3926	-0.00481
3928	-0.00407
3930	-0.00307
3932	-0.00264
3934	-0.00327
3936	-0.00408
3938	-0.00335
3940	-0.0017
3942	-0.00146
3944	-7.16151E-4
3946	-0.00108
3948	-0.00106
3950	-0.00133
3952	-0.00271
3954	-0.00397
3956	-0.00455
3958	-0.00516
3960	-0.00466
3962	-0.00452
3964	-0.00416
3966	-0.00476
3968	-0.00433
3970	-0.00397
3972	-0.00376
3974	-0.00405
3976	-0.00427
3978	-0.00437
3980	-0.00299
3982	-0.00262
3984	-0.00243
3986	-0.00172
3988	-0.00258
3990	-0.003
3992	-0.00206
3994	-1.75238E-4
3996	-3.23482E-4
3998	0.0011
4000	0.00127
4002	0.00118
4004	0.00102
4006	0.00149
4008	7.89057E-4
4010	5.36814E-4
4012	-0.00105
4014	-0.00171
4016	-0.00352
4018	-0.00475
4020	-0.0054
4022	-0.00587
4024	-0.00599
4026	-0.00499
4028	-0.00534
4030	-0.00537
4032	-0.00501
4034	-0.00377
4036	-0.0038
4038	-0.0043
4040	-0.00384
4042	-0.0023
4044	-0.00206
4046	-0.00329
4048	-0.00198
4050	-4.96056E-4
4052	-2.52993E-5
4054	3.57457E-4
4056	-2.92786E-4
4058	1.4597E-4
4060	0.00138
4062	0.00116
4064	-3.1676E-4
4066	-6.50004E-4
4068	-0.00138
4070	-0.00165
4072	-9.00734E-4
4074	-4.38978E-4
4076	-0.0017
4078	-0.00248
4080	-0.00121
4082	-0.00182
4084	-0.00196
4086	-0.0016
4088	-0.00101
4090	-0.00128
4092	-0.00226
4094	-0.00165
4096	-0.00159
4098	1.01101E-4
4100	-4.31143E-4
4102	9.04614E-4
4104	9.2837E-4
4106	4.68127E-4
4108	-3.62117E-4
4110	-2.3136E-4
4112	-9.70604E-4
4114	-6.61847E-4
4116	1.87909E-4
4118	6.73666E-4
4120	-0.00122
4122	-7.03821E-4
4124	-0.00155
4126	-0.00135
4128	-0.00106
4130	-0.00238
4132	-0.00318
4134	-0.00374
4136	-0.00366
4138	-0.00352
4140	-0.00134
4142	-5.69256E-4
4144	7.85003E-5
4146	2.32568E-5
4148	-9.61987E-4
4150	-0.00293
4152	-0.00337
4154	-0.00267
4156	-0.00387
4158	-0.00316
4160	-0.00261
4162	-0.00212
4164	-0.00165
4166	-0.00132
4168	-0.00227
4170	-4.33665E-4
4172	6.50915E-5
4174	-3.77152E-4
4176	-1.93955E-5
4178	-3.48639E-4
4180	2.02118E-4
4182	-1.49126E-4
4184	3.27376E-4
4186	4.61878E-4
4188	6.3738E-4
4190	0.00111
4192	0.00135
4194	2.75887E-4
4196	9.83389E-4
4198	0.00203
4200	0.0012
4202	3.96895E-4
4204	4.43973E-5
4206	-7.91005E-5
4208	-4.21598E-4
4210	-7.06096E-4
4212	-0.00135
4214	-8.54092E-4
4216	1.7341E-4
4218	0.00112
4220	0.00177
4222	0.00244
4224	7.17419E-4
4226	-1.10079E-4
4228	1.74423E-4
4230	-3.00075E-4
4232	3.90427E-4
4234	-3.19071E-4
4236	-0.0011
4238	-0.00231
4240	-0.00195
4242	-0.00146
4244	-0.00162
4246	-0.00162
4248	-9.38556E-4
4250	-0.00116
4252	-0.00185
4254	-0.00225
4256	-0.00143
4258	-7.88803E-4
4260	-6.30645E-4
4262	-0.00101
4264	-0.00188
4266	-0.00176
4268	-9.84014E-4
4270	-6.70857E-4
4272	2.42301E-4
4274	4.94587E-5
4276	9.94616E-4
4278	7.67774E-4
4280	5.73932E-4
4282	0.00239
4284	0.00238
4286	0.00157
4288	5.01563E-4
4290	6.4872E-4
4292	3.96878E-4
4294	-3.59964E-4
4296	6.19336E-6
4298	0.00152
4300	1.26509E-4
4302	-3.02334E-4
4304	1.07824E-4
4306	6.12982E-4
4308	6.5514E-4
4310	0.00109
4312	0.00187
4314	0.00202
4316	0.00213
4318	0.00144
4320	3.73086E-4
4322	-7.62204E-4
4324	-0.00271
4326	-0.00522
4328	-0.00868
4330	-0.01203
4332	-0.01352
4334	-0.01598
4336	-0.01847
4338	-0.02001
4340	-0.02123
4342	-0.02368
4344	-0.02459
4346	-0.02577
4348	-0.02678
4350	-0.0265
4352	-0.02737
4354	-0.02667
4356	-0.02444
4358	-0.02334
4360	-0.0236
4362	-0.02141
4364	-0.02006
4366	-0.01977
4368	-0.0204
4370	-0.01993
4372	-0.01973
4374	-0.02003
4376	-0.02006
4378	-0.02078
4380	-0.02157
4382	-0.02079
4384	-0.021
4386	-0.02071
4388	-0.02039
4390	-0.02043
4392	-0.02055
4394	-0.02153
4396	-0.01955
4398	-0.01914
4400	-0.01895
4402	-0.01895
4404	-0.01817
4406	-0.01686
4408	-0.01687
4410	-0.01614
4412	-0.0149
4414	-0.01607
4416	-0.01655
4418	-0.01517
4420	-0.014
4422	-0.01493
4424	-0.01454
4426	-0.01371
4428	-0.01233
4430	-0.01315
4432	-0.01228
4434	-0.01232
4436	-0.01106
4438	-0.01159
4440	-0.01027
4442	-0.00979
4444	-0.00933
4446	-0.00905
4448	-0.00741
4450	-0.00763
4452	-0.00815
4454	-0.00805
4456	-0.00781
4458	-0.00872
4460	-0.00892
4462	-0.0092
4464	-0.00903
4466	-0.00682
4468	-0.00755
4470	-0.00784
4472	-0.00707
4474	-0.006
4476	-0.00711
4478	-0.00704
4480	-0.00633
4482	-0.00793
4484	-0.00838
4486	-0.00869
4488	-0.00926
4490	-0.00958
4492	-0.01083
4494	-0.01126
4496	-0.01185
4498	-0.01289
4500	-0.01179
4502	-0.01089
4504	-0.01045
4506	-0.01079
4508	-0.00988
4510	-0.01033
4512	-0.01005
4514	-0.00938
4516	-0.00871
4518	-0.00767
4520	-0.00815
4522	-0.0065
4524	-0.00726
4526	-0.00849
4528	-0.00858
4530	-0.0071
4532	-0.00682
4534	-0.00521
4536	-0.00494
4538	-0.00628
4540	-0.00634
4542	-0.00689
4544	-0.00702
4546	-0.00519
4548	-0.0049
4550	-0.00415
4552	-0.00359
4554	-0.00294
4556	-0.0025
4558	-0.00374
4560	-0.00383
4562	-0.00306
4564	-0.00339
4566	-0.00244
4568	-0.0017
4570	-0.00215
4572	-0.00299
4574	-9.44071E-4
4576	-6.70997E-4
4578	-8.80923E-4
4580	-3.1885E-4
4582	-0.00198
4584	-0.00151
4586	-0.00146
4588	-0.00124
4590	-0.00133
4592	-4.61408E-4
4594	-3.62334E-4
4596	4.53739E-4
4598	-1.59187E-4
4600	-1.52113E-4
4602	-7.9903E-4
4604	-3.37947E-4
4606	-3.88864E-4
4608	7.64219E-4
4610	0.00108
4612	7.75386E-4
4614	8.40469E-4
4616	0.00148
4618	0.00171
4620	5.42718E-4
4622	-7.80199E-4
4624	-0.00222
4626	-0.00204
4628	-7.56949E-4
4630	4.57134E-4
4632	-6.69783E-4
4634	-4.157E-4
4636	-0.00138
4638	-0.00166
4640	-9.2045E-4
4642	-4.03671E-5
4644	8.84716E-4
4646	5.17799E-4
4648	-2.22118E-4
4650	-9.23034E-4
4652	-7.06951E-4
4654	-5.44868E-4
4656	-0.00148
4658	-0.00297
4660	-0.00333
4662	-0.00158
4664	-8.64452E-4
4666	-0.00117
4668	-7.76286E-4
4670	4.05037E-4
4672	-6.07441E-4
4674	-0.00102
4676	-0.00174
4678	-9.90875E-4
4680	-7.39353E-4
4682	-0.0011
4684	-0.00166
4686	-0.00315
4688	-0.00258
4690	-6.18743E-4
4692	-0.00105
4694	-6.27699E-4
4696	-8.20177E-4
4698	-0.00129
4700	-0.00186
4702	-0.00117
4704	2.33911E-4
4706	6.09433E-4
4708	-6.64045E-4
4710	7.94772E-5
4712	-2.66001E-4
4714	-0.00143
4716	-0.00147
4718	-0.0014
4720	-0.0014
4722	-7.57391E-4
4724	-7.56869E-4
4726	-0.00106
4728	-4.39825E-4
4730	-0.00116
4732	-0.00134
4734	-0.00218
4736	-0.00134
4738	-0.00145
4740	-0.00161
4742	-4.41519E-4
4744	3.16992E-4
4746	-4.25497E-4
4748	-8.24986E-4
4750	-0.00151
4752	-0.00104
4754	-0.00162
4756	-0.00214
4758	-0.00225
4760	-0.00154
4762	-0.00269
4764	-0.00271
4766	-0.00335
4768	-0.0028
4770	-0.00267
4772	-0.0034
4774	-0.00356
4776	-0.00185
4778	-2.7832E-4
4780	-6.58095E-5
4782	1.11702E-4
4784	-2.33787E-4
4786	1.80724E-4
4788	-5.83765E-4
4790	6.97455E-5
4792	0.00112
4794	7.64768E-4
4796	0.00105
4798	0.00169
4800	0.00268
4802	0.00294
4804	0.00287
4806	0.00328
4808	0.00226
4810	6.57185E-4
4812	8.96356E-4
4814	0.00188
4816	0.00191
4818	0.00131
4820	0.00179
4822	0.00192
4824	0.00192
4826	0.00141
4828	5.2372E-4
4830	-1.1011E-4
4832	-7.79392E-5
4834	6.92313E-5
4836	2.48402E-4
4838	7.47572E-4
4840	0.00114
4842	6.9133E-6
4844	-0.00116
4846	-0.00125
4848	-1.65752E-5
4850	-2.01405E-4
4852	-3.84234E-4
4854	4.62936E-4
4856	0.00127
4858	5.08277E-4
4860	5.71448E-4
4862	8.67618E-4
4864	0.00118
4866	0.00109
4868	0.00202
4870	0.00142
4872	0.00217
4874	0.00162
4876	8.61812E-4
4878	0.00136
4880	9.21251E-4
4882	0.00168
4884	8.14886E-4
4886	-5.27959E-5
4888	3.16522E-4
4890	4.9884E-4
4892	0.00111
4894	0.00106
4896	0.0012
4898	0.00104
4900	0.00117
4902	5.03746E-4
4904	0.001
4906	2.74381E-4
4908	2.40699E-4
4910	0.00201
4912	0.00332
4914	0.00394
4916	0.00442
4918	0.00361
4920	0.0025
4922	0.00384
4924	0.00339
4926	0.00178
4928	-5.98124E-4
4930	-0.00411
4932	-0.00618
4934	-0.00653
4936	-0.00794
4938	-0.0092
4940	-0.00901
4942	-0.01026
4944	-0.01133
4946	-0.01128
4948	-0.00975
4950	-0.00976
4952	-0.00928
4954	-0.00797
4956	-0.00706
4958	-0.00709
4960	-0.00786
4962	-0.00939
4964	-0.00977
4966	-0.01094
4968	-0.01254
4970	-0.01351
4972	-0.01387
4974	-0.01374
4976	-0.01385
4978	-0.01424
4980	-0.0132
4982	-0.01311
4984	-0.01413
4986	-0.01555
4988	-0.01476
4990	-0.01507
4992	-0.01358
4994	-0.01331
4996	-0.01505
4998	-0.01467
5000	-0.0128
5002	-0.01284
5004	-0.01203
5006	-0.01274
5008	-0.01233
5010	-0.01158
5012	-0.01145
5014	-0.01203
5016	-0.01169
5018	-0.01171
5020	-0.01128
5022	-0.01162
5024	-0.01201
5026	-0.01167
5028	-0.01045
5030	-0.00975
5032	-0.00943
5034	-0.00944
5036	-0.00935
5038	-0.00859
5040	-0.00871
5042	-0.00822
5044	-0.00632
5046	-0.00615
5048	-0.00586
5050	-0.0051
5052	-0.00504
5054	-0.00375
5056	-0.00436
5058	-0.00458
5060	-0.00444
5062	-0.00469
5064	-0.00464
5066	-0.00518
5068	-0.00554
5070	-0.0055
5072	-0.00553
5074	-0.00423
5076	-0.00427
5078	-0.00378
5080	-0.00422
5082	-0.00435
5084	-0.00365
5086	-0.0029
5088	-0.00178
5090	-0.00132
5092	-0.00155
5094	-0.00112
5096	-0.00113
5098	-7.9517E-4
5100	-7.6246E-4
5102	2.2825E-4
5104	0.00103
5106	8.08669E-4
5108	8.58378E-4
5110	5.35088E-4
5112	2.73797E-4
5114	2.45068E-5
5116	8.12216E-4
5118	0.00103
5120	0.00107
5122	8.48345E-4
5124	0.00133
5126	0.00194
5128	0.00287
5130	0.00252
5132	0.0022
5134	0.00222
5136	0.00146
5138	0.00118
5140	0.00257
5142	0.00278
5144	0.00163
5146	0.00133
5148	6.99569E-4
5150	0.00121
5152	0.00149
5154	2.16698E-4
5156	1.89407E-4
5158	0.00152
5160	0.00133
5162	0.00104
5164	2.32759E-4
5166	-1.69877E-4
5168	-6.42513E-4
5170	-4.65149E-4
5172	4.52214E-4
5174	0.0017
5176	0.00198
5178	0.00109
5180	-3.32331E-4
5182	0.00165
5184	0.00272
5186	0.002
5188	0.0013
5190	0.00228
5192	0.00271
5194	0.00234
5196	0.0013
5198	0.00265
5200	0.00228
5202	0.00251
5204	0.00418
5206	0.00429
5208	0.00452
5210	0.00408
5212	0.00414
5214	0.00365
5216	0.00262
5218	0.0018
5220	0.00108
5222	0.00136
5224	0.0031
5226	0.0036
5228	0.00547
5230	0.00501
5232	0.00309
5234	0.00335
5236	0.00313
5238	0.00308
5240	0.00302
5242	0.00292
5244	0.00148
5246	2.3861E-4
5248	5.99809E-4
5250	2.77008E-4
5252	2.36208E-4
5254	7.80407E-4
5256	0.00146
5258	8.09805E-4
5260	-2.10996E-4
5262	-0.00163
5264	-0.0021
5266	-0.00239
5268	-0.0029
5270	-0.00274
5272	-0.00377
5274	-0.00538
5276	-0.00562
5278	-0.00477
5280	-0.00426
5282	-0.0044
5284	-0.00369
5286	-0.00306
5288	-0.00286
5290	-0.00212
5292	-0.00236
5294	-0.00156
5296	-8.30411E-4
5298	1.85565E-4
5300	4.55929E-4
5302	-3.59708E-4
5304	-0.00179
5306	-8.7798E-4
5308	-0.00111
5310	-6.12252E-4
5312	3.44111E-4
5314	0.00261
5316	0.00266
5318	0.00217
5320	6.10566E-4
5322	-1.8107E-4
5324	-9.47706E-4
5326	-0.00109
5328	-3.01979E-4
5330	-0.00183
5332	-0.00186
5334	-0.00288
5336	-0.00481
5338	-0.00491
5340	-0.00376
5342	-0.00395
5344	-0.00407
5346	-0.0041
5348	-0.00289
5350	-0.00213
5352	-0.00175
5354	-0.00112
5356	-0.00154
5358	-0.00164
5360	-0.00129
5362	-0.00189
5364	-0.00143
5366	-0.00179
5368	-0.00161
5370	-0.00201
5372	-0.00195
5374	-4.16915E-4
5376	-6.25196E-4
5378	9.55523E-4
5380	0.00181
5382	0.00252
5384	0.00271
5386	0.00272
5388	0.0022
5390	0.00131
5392	0.00211
5394	0.00314
5396	0.00325
5398	0.00279
5400	0.00297
5402	0.00303
5404	0.00257
5406	0.00244
5408	0.00244
5410	0.00194
5412	0.00143
5414	0.00119
5416	9.09192E-4
5418	0.00105
5420	1.40631E-4
5422	3.63351E-4
5424	0.00139
5426	0.00107
5428	0.00145
5430	4.30228E-4
5432	0.00117
5434	0.00103
5436	0.00268
5438	0.00312
5440	0.00231
5442	8.75907E-4
5444	8.69414E-4
5446	5.46921E-4
5448	0.00193
5450	0.00249
5452	9.09442E-4
5454	0.00152
5456	0.00282
5458	0.00118
5460	3.5647E-4
5462	8.29771E-5
5464	3.16484E-4
5466	-1.75009E-4
5468	-6.2502E-5
5470	7.21005E-4
5472	-3.60488E-4
5474	-2.81981E-4
5476	5.87526E-4
5478	2.48033E-4
5480	4.3454E-4
5482	0.00115
5484	7.19554E-4
5486	0.00153
5488	0.00283
5490	0.00273
5492	0.00136
5494	0.00182
5496	0.00294
5498	0.00348
5500	0.00403
5502	0.00341
5504	0.00282
5506	0.00259
5508	0.00401
5510	0.00511
5512	0.00454
5514	0.00478
5516	0.00495
5518	0.00409
5520	0.00342
5522	0.00316
5524	0.00267
5526	7.65654E-4
5528	-0.00164
5530	-0.00218
5532	-0.00242
5534	-0.00142
5536	7.80806E-4
5538	0.00221
5540	0.00223
5542	0.00297
5544	0.00317
5546	0.00299
5548	0.00281
5550	0.00318
5552	0.00402
5554	0.00527
5556	0.0059
5558	0.00762
5560	0.00814
5562	0.00497
5564	0.0021
5566	7.92603E-5
5568	-3.17909E-4
5570	-0.00129
5572	-0.00329
5574	-0.00475
5576	-0.0058
5578	-0.00737
5580	-0.00712
5582	-0.00725
5584	-0.00726
5586	-0.0067
5588	-0.00595
5590	-0.00671
5592	-0.00599
5594	-0.00662
5596	-0.00708
5598	-0.00768
5600	-0.00716
5602	-0.00691
5604	-0.00686
5606	-0.0062
5608	-0.00595
5610	-0.00671
5612	-0.00563
5614	-0.00539
5616	-0.00571
5618	-0.00481
5620	-0.00352
5622	-0.00397
5624	-0.00441
5626	-0.00479
5628	-0.00391
5630	-0.00343
5632	-0.00392
5634	-0.00471
5636	-0.00593
5638	-0.00673
5640	-0.00637
5642	-0.00558
5644	-0.00437
5646	-0.00371
5648	-0.00399
5650	-0.00433
5652	-0.00441
5654	-0.00461
5656	-0.00375
5658	-0.00475
5660	-0.00459
5662	-0.00483
5664	-0.00416
5666	-0.00446
5668	-0.00368
5670	-0.0036
5672	-0.00244
5674	-0.00119
5676	-0.00141
5678	-0.00181
5680	-0.00221
5682	-0.00245
5684	-0.00239
5686	-0.00143
5688	-3.95927E-4
5690	-7.19381E-4
5692	-0.00132
5694	-0.00151
5696	-0.00159
5698	-0.00229
5700	-0.00384
5702	-0.00425
5704	-0.00315
5706	-0.00278
5708	-0.00339
5710	-0.00423
5712	-0.00523
5714	-0.00653
5716	-0.00613
5718	-0.00496
5720	-0.00436
5722	-0.00464
5724	-0.00362
5726	-0.00245
5728	-0.00255
5730	-0.00427
5732	-0.00384
5734	-0.00315
5736	-0.00317
5738	-0.00489
5740	-0.00416
5742	-0.00248
5744	-0.00191
5746	-0.00203
5748	-0.00179
5750	-0.00119
5752	-4.01445E-4
5754	-0.00113
5756	-0.00131
5758	-7.33806E-4
5760	-0.0013
5762	-0.00161
5764	-0.00161
5766	-4.06202E-5
5768	9.78926E-4
5770	2.91472E-4
5772	6.00188E-5
5774	-1.07435E-4
5776	-4.38886E-5
5778	0.00145
5780	-1.57796E-4
5782	-0.00214
5784	-0.00149
5786	-0.00163
5788	-0.00152
5790	-0.00198
5792	-0.00247
5794	-0.00149
5796	-0.00136
5798	-0.00175
5800	-0.00288
5802	-0.00275
5804	-0.00267
5806	-0.00252
5808	-0.00249
5810	-0.00342
5812	-0.00194
5814	-3.2829E-4
5816	-0.00125
5818	-0.00164
5820	-4.05831E-4
5822	-8.24012E-4
5824	-0.00154
5826	1.91627E-4
5828	0.00202
5830	0.00177
5832	6.55086E-4
5834	-5.30947E-5
5836	-1.17275E-4
5838	9.99544E-4
5840	0.0013
5842	0.00154
5844	2.56003E-4
5846	-6.29178E-4
5848	1.80642E-4
5850	4.46461E-4
5852	7.03281E-4
5854	-0.00114
5856	-0.00165
5858	-9.51898E-4
5860	-0.00127
5862	-8.50896E-4
5864	-0.00105
5866	-0.00153
5868	-0.00154
5870	-9.68892E-4
5872	-7.0189E-4
5874	-9.98895E-5
5876	-0.00162
5878	-0.00252
5880	-0.00309
5882	-0.00262
5884	-0.00278
5886	-0.0026
5888	-0.00263
5890	-0.0037
5892	-0.00284
5894	-0.00209
5896	-0.00281
5898	-0.00275
5900	-0.00239
5902	-0.00203
5904	0.00227
5906	0.00896
5908	0.01342
5910	0.01551
5912	0.0142
5914	0.01102
5916	0.0088
5918	0.00684
5920	0.00424
5922	0.00201
5924	9.28689E-4
5926	0.00106
5928	6.82319E-4
5930	-9.86366E-4
5932	-8.23051E-4
5934	-0.00237
5936	-0.00297
5938	-0.00337
5940	-0.00298
5942	-0.00414
5944	-0.00376
5946	-0.00303
5948	-0.00308
5950	-0.00338
5952	-0.00302
5954	-0.00204
5956	-3.65269E-4
5958	0.00105
5960	0.00143
5962	9.60677E-4
5964	8.30992E-4
5966	8.69307E-4
5968	6.83622E-4
5970	0.00145
5972	9.41252E-4
5974	2.65676E-5
5976	-0.00105
5978	-3.11802E-4
5980	3.74513E-4
5982	-3.00172E-4
5984	-7.55857E-4
5986	-0.00108
5988	-0.00156
5990	-5.01911E-4
5992	-2.42596E-4
5994	-0.00129
5996	-4.3845E-4
5998	0.00112
6000	0.00146
6002	0.00198
6004	0.00246
6006	0.00251
6008	0.00265
6010	0.00243
6012	0.0023
6014	0.0024
6016	0.00206
6018	0.00369
6020	0.00373
6022	0.00289
6024	7.86381E-4
6026	6.32583E-4
6028	0.00129
6030	0.00171
6032	0.0011
6034	7.40392E-4
6036	0.00116
6038	0.00137
6040	0.0015
6042	0.00268
6044	0.00339
6046	0.00274
6048	0.00239
