time	cp
3622	9.73198
3624	9.72942
3626	9.72859
3628	9.72882
3630	9.72892
3632	9.72846
3634	9.72917
3636	9.72977
3638	9.73165
3640	9.73277
3642	9.73304
3644	9.73178
3646	9.73161
3648	9.73112
3650	9.73315
3652	9.7328
3654	9.73222
3656	9.73225
3658	9.73024
3660	9.72834
3662	9.72774
3664	9.73
3666	9.7304
3668	9.7298
3670	9.73017
3672	9.73078
3674	9.73029
3676	9.73071
3678	9.73077
3680	9.72975
3682	9.72926
3684	9.72955
3686	9.73008
3688	9.73096
3690	9.7302
3692	9.7302
3694	9.72997
3696	9.72931
3698	9.72933
3700	9.72882
3702	9.73072
3704	9.73194
3706	9.73165
3708	9.73393
3710	9.73265
3712	9.72956
3714	9.729
3716	9.72894
3718	9.73062
3720	9.73207
3722	9.73234
3724	9.73202
3726	9.7319
3728	9.734
3730	9.75042
3732	9.77734
3734	9.80835
3736	9.83976
3738	9.87071
3740	9.89827
3742	9.92252
3744	9.94588
3746	9.96645
3748	9.98275
3750	9.99698
3752	10.00915
3754	10.01931
3756	10.02559
3758	10.01956
3760	10.00193
3762	9.97782
3764	9.95173
3766	9.92643
3768	9.90238
3770	9.88212
3772	9.86134
3774	9.84358
3776	9.82837
3778	9.81681
3780	9.80503
3782	9.7957
3784	9.78956
3786	9.78196
3788	9.77485
3790	9.7683
3792	9.76413
3794	9.7613
3796	9.75794
3798	9.7551
3800	9.7531
3802	9.75042
3804	9.74774
3806	9.74554
3808	9.74428
3810	9.74359
3812	9.7431
3814	9.74448
3816	9.74283
3818	9.74126
3820	9.73965
3822	9.73728
3824	9.73784
3826	9.73763
3828	9.73644
3830	9.73552
3832	9.73508
3834	9.73534
3836	9.73654
3838	9.73579
3840	9.73623
3842	9.73676
3844	9.73637
3846	9.73559
3848	9.73619
3850	9.73871
3852	9.73825
3854	9.73678
3856	9.73662
3858	9.73754
3860	9.73655
3862	9.73643
3864	9.73512
3866	9.73635
3868	9.73467
3870	9.73372
3872	9.73151
3874	9.732
3876	9.73232
3878	9.73294
3880	9.73137
3882	9.73022
3884	9.73102
3886	9.73092
3888	9.73106
3890	9.73136
3892	9.73133
3894	9.73052
3896	9.72929
3898	9.72864
3900	9.72886
3902	9.72959
3904	9.73051
3906	9.73175
3908	9.73082
3910	9.73008
3912	9.72849
3914	9.72971
3916	9.73187
3918	9.73247
3920	9.73338
3922	9.73431
3924	9.73378
3926	9.73465
3928	9.73376
3930	9.73283
3932	9.73182
3934	9.73163
3936	9.73067
3938	9.73034
3940	9.73038
3942	9.72952
3944	9.72798
3946	9.73072
3948	9.73158
3950	9.73184
3952	9.73144
3954	9.73156
3956	9.73155
3958	9.7338
3960	9.73255
3962	9.73283
3964	9.73331
3966	9.73457
3968	9.73288
3970	9.73163
3972	9.7319
3974	9.7326
3976	9.73162
3978	9.73114
3980	9.73065
3982	9.72994
3984	9.7299
3986	9.7281
3988	9.72711
3990	9.72896
3992	9.7295
3994	9.731
3996	9.73252
3998	9.7317
4000	9.73071
4002	9.72983
4004	9.73073
4006	9.73062
4008	9.72937
4010	9.729
4012	9.72927
4014	9.7302
4016	9.7314
4018	9.73059
4020	9.72934
4022	9.72997
4024	9.73117
4026	9.73033
4028	9.72992
4030	9.73062
4032	9.73078
4034	9.73266
4036	9.7318
4038	9.73171
4040	9.73138
4042	9.73223
4044	9.73258
4046	9.73232
4048	9.73143
4050	9.73084
4052	9.73135
4054	9.73123
4056	9.73018
4058	9.7292
4060	9.72954
4062	9.73153
4064	9.73253
4066	9.73226
4068	9.73186
4070	9.73105
4072	9.73093
4074	9.73072
4076	9.72958
4078	9.72896
4080	9.72921
4082	9.72919
4084	9.72865
4086	9.72832
4088	9.72861
4090	9.72887
4092	9.72978
4094	9.72987
4096	9.73073
4098	9.73016
4100	9.73088
4102	9.73233
4104	9.73321
4106	9.73383
4108	9.73327
4110	9.73408
4112	9.73243
4114	9.73063
4116	9.73056
4118	9.73131
4120	9.7314
4122	9.73174
4124	9.73184
4126	9.7316
4128	9.73159
4130	9.73128
4132	9.73096
4134	9.73192
4136	9.73258
4138	9.73299
4140	9.73321
4142	9.73383
4144	9.73369
4146	9.73337
4148	9.73
4150	9.7293
4152	9.73011
4154	9.73078
4156	9.73108
4158	9.72917
4160	9.72991
4162	9.73285
4164	9.73377
4166	9.73352
4168	9.73176
4170	9.73091
4172	9.73072
4174	9.73093
4176	9.72991
4178	9.72973
4180	9.7309
4182	9.73033
4184	9.73009
4186	9.73028
4188	9.72978
4190	9.73163
4192	9.73106
4194	9.73213
4196	9.73162
4198	9.73088
4200	9.73242
4202	9.73311
4204	9.73287
4206	9.73423
4208	9.73405
4210	9.7336
4212	9.73246
4214	9.73066
4216	9.73057
4218	9.73092
4220	9.73008
4222	9.73011
4224	9.73172
4226	9.73219
4228	9.73216
4230	9.73044
4232	9.73013
4234	9.73147
4236	9.73174
4238	9.73057
4240	9.73064
4242	9.72855
4244	9.72795
4246	9.72695
4248	9.72584
4250	9.72633
4252	9.72865
4254	9.72992
4256	9.73086
4258	9.73107
4260	9.73017
4262	9.73079
4264	9.73128
4266	9.73104
4268	9.73047
4270	9.73104
4272	9.73185
4274	9.7302
4276	9.73013
4278	9.7297
4280	9.72806
4282	9.73087
4284	9.73122
4286	9.72991
4288	9.73055
4290	9.73021
4292	9.72776
4294	9.72875
4296	9.72957
4298	9.72963
4300	9.73085
4302	9.73144
4304	9.73154
4306	9.73073
4308	9.73158
4310	9.7306
4312	9.72982
4314	9.73022
4316	9.73018
4318	9.73001
4320	9.73079
4322	9.73188
4324	9.73099
4326	9.7304
4328	9.73257
4330	9.74711
4332	9.77258
4334	9.80485
4336	9.83559
4338	9.86601
4340	9.89298
4342	9.91618
4344	9.93697
4346	9.95624
4348	9.97293
4350	9.98599
4352	9.99879
4354	10.00957
4356	10.01896
4358	10.0152
4360	9.99674
4362	9.97326
4364	9.94902
4366	9.92498
4368	9.90355
4370	9.88273
4372	9.86413
4374	9.84796
4376	9.83304
4378	9.8197
4380	9.80731
4382	9.79837
4384	9.79044
4386	9.78286
4388	9.77688
4390	9.77244
4392	9.76838
4394	9.76193
4396	9.75862
4398	9.7555
4400	9.75142
4402	9.74928
4404	9.74883
4406	9.74689
4408	9.74513
4410	9.7426
4412	9.74322
4414	9.74223
4416	9.74109
4418	9.74072
4420	9.74085
4422	9.74084
4424	9.74024
4426	9.74039
4428	9.73946
4430	9.73762
4432	9.73576
4434	9.73508
4436	9.73508
4438	9.73472
4440	9.73304
4442	9.73242
4444	9.73283
4446	9.73288
4448	9.7323
4450	9.73309
4452	9.73338
4454	9.73222
4456	9.73321
4458	9.73203
4460	9.73189
4462	9.7316
4464	9.73165
4466	9.73248
4468	9.73322
4470	9.73255
4472	9.7327
4474	9.73347
4476	9.73328
4478	9.73353
4480	9.73323
4482	9.73184
4484	9.73338
4486	9.73363
4488	9.73462
4490	9.73364
4492	9.73346
4494	9.73362
4496	9.73409
4498	9.73365
4500	9.73176
4502	9.73029
4504	9.72961
4506	9.72824
4508	9.72884
4510	9.72965
4512	9.73006
4514	9.72978
4516	9.73001
4518	9.7308
4520	9.72928
4522	9.73084
4524	9.73214
4526	9.73386
4528	9.73307
4530	9.73179
4532	9.73085
4534	9.72984
4536	9.72988
4538	9.73005
4540	9.73009
4542	9.73064
4544	9.73187
4546	9.73181
4548	9.73203
4550	9.73049
4552	9.73148
4554	9.73154
4556	9.73183
4558	9.73221
4560	9.732
4562	9.7315
4564	9.7303
4566	9.7302
4568	9.7315
4570	9.7307
4572	9.72888
4574	9.72821
4576	9.72874
4578	9.7289
4580	9.72893
4582	9.72986
4584	9.73094
4586	9.73055
4588	9.7312
4590	9.73229
4592	9.73106
4594	9.73082
4596	9.73062
4598	9.73254
4600	9.73149
4602	9.731
4604	9.7302
4606	9.72929
4608	9.72913
4610	9.72933
4612	9.72939
4614	9.73177
4616	9.73192
4618	9.73265
4620	9.73175
4622	9.73116
4624	9.73237
4626	9.73204
4628	9.73166
4630	9.73231
4632	9.73067
4634	9.73046
4636	9.73086
4638	9.73177
4640	9.73219
4642	9.73267
4644	9.732
4646	9.73077
4648	9.73088
4650	9.73058
4652	9.72947
4654	9.7293
4656	9.72985
4658	9.72944
4660	9.7293
4662	9.72918
4664	9.73095
4666	9.73124
4668	9.73059
4670	9.73128
4672	9.72865
4674	9.72907
4676	9.7296
4678	9.731
4680	9.73129
4682	9.72927
4684	9.72855
4686	9.7303
4688	9.73065
4690	9.72973
4692	9.7301
4694	9.7291
4696	9.72947
4698	9.73137
4700	9.73227
4702	9.7316
4704	9.73024
4706	9.72949
4708	9.72891
4710	9.72909
4712	9.73012
4714	9.73035
4716	9.73013
4718	9.73207
4720	9.73167
4722	9.73183
4724	9.73253
4726	9.73206
4728	9.73213
4730	9.73233
4732	9.73189
4734	9.73147
4736	9.73073
4738	9.73105
4740	9.72965
4742	9.72802
4744	9.72776
4746	9.72902
4748	9.73116
4750	9.73237
4752	9.73131
4754	9.73025
4756	9.7311
4758	9.7302
4760	9.73023
4762	9.73122
4764	9.73048
4766	9.73096
4768	9.73069
4770	9.73104
4772	9.73218
4774	9.7322
4776	9.73141
4778	9.73274
4780	9.73319
4782	9.73262
4784	9.73308
4786	9.73342
4788	9.73342
4790	9.733
4792	9.7329
4794	9.73371
4796	9.7331
4798	9.73339
4800	9.73229
4802	9.73324
4804	9.73249
4806	9.73334
4808	9.73269
4810	9.73175
4812	9.73155
4814	9.7296
4816	9.73036
4818	9.73092
4820	9.73139
4822	9.72921
4824	9.72956
4826	9.7297
4828	9.72774
4830	9.72882
4832	9.72959
4834	9.72986
4836	9.73099
4838	9.73092
4840	9.72872
4842	9.73043
4844	9.73101
4846	9.7319
4848	9.73281
4850	9.73162
4852	9.73111
4854	9.73173
4856	9.73229
4858	9.73347
4860	9.73191
4862	9.7308
4864	9.73309
4866	9.73344
4868	9.73302
4870	9.73186
4872	9.73185
4874	9.73072
4876	9.73149
4878	9.73266
4880	9.73174
4882	9.73075
4884	9.73133
4886	9.73193
4888	9.73197
4890	9.73149
4892	9.7323
4894	9.73306
4896	9.73372
4898	9.73273
4900	9.73247
4902	9.73254
4904	9.73281
4906	9.73268
4908	9.73236
4910	9.73235
4912	9.73201
4914	9.73168
4916	9.73204
4918	9.73164
4920	9.73231
4922	9.73017
4924	9.72936
4926	9.72914
4928	9.73213
4930	9.74436
4932	9.76816
4934	9.79815
4936	9.82815
4938	9.85674
4940	9.8845
4942	9.90879
4944	9.92958
4946	9.94787
4948	9.965
4950	9.97926
4952	9.99314
4954	10.00276
4956	10.01192
4958	10.01149
4960	9.99536
4962	9.97355
4964	9.9488
4966	9.92285
4968	9.90035
4970	9.88202
4972	9.86267
4974	9.84522
4976	9.83048
4978	9.81747
4980	9.80627
4982	9.79764
4984	9.79007
4986	9.78309
4988	9.77727
4990	9.77217
4992	9.76657
4994	9.76177
4996	9.75782
4998	9.75559
5000	9.75335
5002	9.75299
5004	9.75034
5006	9.7491
5008	9.74802
5010	9.745
5012	9.74419
5014	9.74336
5016	9.74461
5018	9.74434
5020	9.74366
5022	9.74156
5024	9.74146
5026	9.74282
5028	9.74198
5030	9.74025
5032	9.73945
5034	9.73847
5036	9.73854
5038	9.73921
5040	9.73994
5042	9.73837
5044	9.73735
5046	9.73674
5048	9.73324
5050	9.7335
5052	9.73272
5054	9.73331
5056	9.7335
5058	9.7338
5060	9.73284
5062	9.73274
5064	9.731
5066	9.73046
5068	9.73065
5070	9.7307
5072	9.7318
5074	9.7324
5076	9.73128
5078	9.73226
5080	9.73332
5082	9.73356
5084	9.7324
5086	9.73073
5088	9.72969
5090	9.73011
5092	9.73074
5094	9.73127
5096	9.73328
5098	9.73233
5100	9.73148
5102	9.732
5104	9.73351
5106	9.73207
5108	9.73204
5110	9.7316
5112	9.73127
5114	9.73216
5116	9.73345
5118	9.7324
5120	9.73259
5122	9.73137
5124	9.73118
5126	9.73049
5128	9.73043
5130	9.72992
5132	9.72877
5134	9.72989
5136	9.73088
5138	9.73209
5140	9.73187
5142	9.73289
5144	9.73279
5146	9.73416
5148	9.73475
5150	9.73502
5152	9.73406
5154	9.73365
5156	9.73423
5158	9.73318
5160	9.73034
5162	9.72917
5164	9.73116
5166	9.73166
5168	9.73214
5170	9.732
5172	9.7323
5174	9.73185
5176	9.73217
5178	9.73262
5180	9.73181
5182	9.73106
5184	9.73111
5186	9.7312
5188	9.73065
5190	9.73086
5192	9.73262
5194	9.73403
5196	9.73365
5198	9.73306
5200	9.73359
5202	9.73377
5204	9.73234
5206	9.73102
5208	9.73029
5210	9.73112
5212	9.73119
5214	9.7328
5216	9.73241
5218	9.73135
5220	9.73103
5222	9.7319
5224	9.73071
5226	9.73068
5228	9.73331
5230	9.73466
5232	9.73333
5234	9.73237
5236	9.73282
5238	9.7326
5240	9.73059
5242	9.7303
5244	9.72956
5246	9.73045
5248	9.73101
5250	9.73126
5252	9.73133
5254	9.73174
5256	9.73333
5258	9.73357
5260	9.73291
5262	9.73291
5264	9.73205
5266	9.73194
5268	9.73159
5270	9.73029
5272	9.73004
5274	9.73139
5276	9.73284
5278	9.73243
5280	9.73129
5282	9.73143
5284	9.73148
5286	9.73122
5288	9.72992
5290	9.73081
5292	9.73039
5294	9.73003
5296	9.73
5298	9.73248
5300	9.73309
5302	9.73317
5304	9.73336
5306	9.73265
5308	9.73304
5310	9.73183
5312	9.73269
5314	9.73483
5316	9.73546
5318	9.73526
5320	9.7342
5322	9.73472
5324	9.73391
5326	9.73228
5328	9.73146
5330	9.73092
5332	9.73206
5334	9.73133
5336	9.73153
5338	9.73184
5340	9.73234
5342	9.73202
5344	9.73021
5346	9.72983
5348	9.73023
5350	9.73199
5352	9.73346
5354	9.73271
5356	9.73387
5358	9.73395
5360	9.73179
5362	9.73199
5364	9.73316
5366	9.7341
5368	9.73384
5370	9.7329
5372	9.7311
5374	9.72946
5376	9.72918
5378	9.72866
5380	9.73124
5382	9.7334
5384	9.73279
5386	9.73236
5388	9.7334
5390	9.73262
5392	9.73145
5394	9.73061
5396	9.72873
5398	9.73136
5400	9.73124
5402	9.7305
5404	9.7311
5406	9.73204
5408	9.73125
5410	9.73072
5412	9.73207
5414	9.73227
5416	9.73378
5418	9.7352
5420	9.73558
5422	9.73507
5424	9.7341
5426	9.73362
5428	9.73347
5430	9.73243
5432	9.73255
5434	9.73353
5436	9.73324
5438	9.73357
5440	9.73216
5442	9.73162
5444	9.7324
5446	9.73277
5448	9.7318
5450	9.73101
5452	9.73063
5454	9.73196
5456	9.73199
5458	9.73195
5460	9.73101
5462	9.73194
5464	9.73295
5466	9.73248
5468	9.73215
5470	9.72933
5472	9.729
5474	9.72957
5476	9.73023
5478	9.73008
5480	9.73028
5482	9.73145
5484	9.73309
5486	9.7331
5488	9.73494
5490	9.73474
5492	9.73422
5494	9.73407
5496	9.73395
5498	9.73388
5500	9.73258
5502	9.73269
5504	9.73268
5506	9.73399
5508	9.73359
5510	9.73482
5512	9.73374
5514	9.73232
5516	9.73246
5518	9.73206
5520	9.73153
5522	9.73021
5524	9.72908
5526	9.72865
5528	9.73188
5530	9.7438
5532	9.76741
5534	9.79571
5536	9.82673
5538	9.85553
5540	9.8816
5542	9.90659
5544	9.92766
5546	9.94611
5548	9.96298
5550	9.97764
5552	9.99071
5554	9.9998
5556	10.00825
5558	10.0092
5560	9.99548
5562	9.9755
5564	9.95106
5566	9.92573
5568	9.90291
5570	9.88401
5572	9.8661
5574	9.84971
5576	9.83497
5578	9.82156
5580	9.80962
5582	9.80013
5584	9.79209
5586	9.78526
5588	9.78035
5590	9.77436
5592	9.76887
5594	9.76389
5596	9.76249
5598	9.75953
5600	9.75819
5602	9.75604
5604	9.75175
5606	9.74892
5608	9.74654
5610	9.74432
5612	9.745
5614	9.74638
5616	9.74373
5618	9.74181
5620	9.74131
5622	9.74023
5624	9.73782
5626	9.73836
5628	9.73981
5630	9.73995
5632	9.73766
5634	9.73759
5636	9.73655
5638	9.73672
5640	9.73785
5642	9.73845
5644	9.73678
5646	9.73553
5648	9.73425
5650	9.73305
5652	9.73295
5654	9.7332
5656	9.7342
5658	9.73506
5660	9.7339
5662	9.73385
5664	9.73272
5666	9.73126
5668	9.73267
5670	9.73454
5672	9.73401
5674	9.73439
5676	9.73451
5678	9.73565
5680	9.73627
5682	9.73537
5684	9.73546
5686	9.73646
5688	9.73511
5690	9.73342
5692	9.73365
5694	9.73431
5696	9.73369
5698	9.7333
5700	9.73431
5702	9.73348
5704	9.73295
5706	9.73281
5708	9.73176
5710	9.7314
5712	9.73257
5714	9.73318
5716	9.73498
5718	9.73508
5720	9.73497
5722	9.73594
5724	9.73565
5726	9.73575
5728	9.73545
5730	9.73415
5732	9.7346
5734	9.7337
5736	9.73116
5738	9.73127
5740	9.73007
5742	9.72961
5744	9.72966
5746	9.73054
5748	9.73075
5750	9.73017
5752	9.731
5754	9.73216
5756	9.73196
5758	9.73283
5760	9.73351
5762	9.73524
5764	9.73536
5766	9.73368
5768	9.73561
5770	9.73641
5772	9.73471
5774	9.73407
5776	9.73315
5778	9.73241
5780	9.73222
5782	9.73178
5784	9.73162
5786	9.73244
5788	9.73327
5790	9.73309
5792	9.7321
5794	9.73092
5796	9.73194
5798	9.73302
5800	9.7329
5802	9.73158
5804	9.73055
5806	9.72946
5808	9.72959
5810	9.73118
5812	9.73222
5814	9.73123
5816	9.73096
5818	9.73194
5820	9.73265
5822	9.73203
5824	9.73296
5826	9.73383
5828	9.73484
5830	9.73575
5832	9.73498
5834	9.73472
5836	9.73454
5838	9.73541
5840	9.73702
5842	9.73514
5844	9.73359
5846	9.73388
5848	9.73314
5850	9.73325
5852	9.73278
5854	9.7311
5856	9.73175
5858	9.73336
5860	9.73362
5862	9.73407
5864	9.7319
5866	9.73126
5868	9.73167
5870	9.73275
5872	9.73466
5874	9.73362
5876	9.73348
5878	9.73523
5880	9.73629
5882	9.73714
5884	9.73624
5886	9.73474
5888	9.73453
5890	9.73474
5892	9.73443
5894	9.73461
5896	9.73335
5898	9.73353
5900	9.73317
5902	9.73348
5904	9.73372
5906	9.73423
5908	9.7343
5910	9.7341
5912	9.73388
5914	9.73162
5916	9.73025
5918	9.73189
5920	9.73442
5922	9.73416
5924	9.73383
5926	9.73353
5928	9.73433
5930	9.73401
5932	9.73355
5934	9.73438
5936	9.73456
5938	9.73533
5940	9.73379
5942	9.73338
5944	9.73513
5946	9.73481
5948	9.73459
5950	9.73513
5952	9.73448
5954	9.73396
5956	9.73369
5958	9.73457
5960	9.73449
5962	9.7341
5964	9.73432
5966	9.73319
5968	9.7333
5970	9.73306
5972	9.73174
5974	9.73268
5976	9.73489
5978	9.73515
5980	9.7343
5982	9.73332
5984	9.73277
5986	9.73266
5988	9.73279
5990	9.73236
5992	9.7332
5994	9.73371
5996	9.73424
5998	9.73334
6000	9.73353
6002	9.73198
6004	9.73115
6006	9.73218
6008	9.7323
6010	9.73398
6012	9.73405
6014	9.73306
6016	9.7326
6018	9.73228
6020	9.73185
6022	9.73371
6024	9.73561
6026	9.7362
6028	9.73514
6030	9.73539
6032	9.73539
6034	9.73463
6036	9.73411
6038	9.73279
6040	9.73306
6042	9.73374
6044	9.73441
6046	9.73258
6048	9.73224
6050	9.73239
6052	9.73298
6054	9.73221
6056	9.73367
6058	9.73372
6060	9.73208
6062	9.73258
6064	9.73139
6066	9.73177
6068	9.73369
6070	9.73516
6072	9.73521
6074	9.73505
6076	9.73434
6078	9.73362
6080	9.73326
6082	9.73288
6084	9.73256
6086	9.73082
6088	9.7313
6090	9.73417
6092	9.73594
6094	9.73516
6096	9.73458
6098	9.73468
6100	9.73534
6102	9.73564
6104	9.73555
6106	9.73373
6108	9.73342
6110	9.73452
6112	9.73225
6114	9.73288
6116	9.7347
6118	9.73409
6120	9.73172
6122	9.7306
6124	9.73234
6126	9.7317
6128	9.73202
6130	9.7424
6132	9.76419
6134	9.79174
6136	9.81989
6138	9.849
6140	9.87573
6142	9.89814
6144	9.91954
6146	9.93878
6148	9.95741
6150	9.97296
6152	9.9848
6154	9.99573
6156	10.00532
6158	10.00653
6160	9.9933
6162	9.97261
6164	9.94967
6166	9.92708
6168	9.9037
6170	9.88239
6172	9.86286
6174	9.84624
6176	9.83197
6178	9.81992
6180	9.80877
6182	9.79914
6184	9.79112
6186	9.78493
6188	9.77899
6190	9.77267
6192	9.7692
6194	9.76468
6196	9.76099
6198	9.75788
6200	9.75522
6202	9.75258
6204	9.75108
6206	9.74936
6208	9.74847
6210	9.74781
6212	9.7472
6214	9.74571
6216	9.74522
6218	9.74344
6220	9.74315
6222	9.74222
6224	9.74039
6226	9.74018
6228	9.74071
6230	9.74088
6232	9.7407
6234	9.74107
6236	9.73996
6238	9.73774
6240	9.73644
6242	9.73656
6244	9.73733
6246	9.73688
6248	9.73561
6250	9.73559
6252	9.73411
6254	9.73184
6256	9.73041
6258	9.73107
6260	9.73167
6262	9.7307
6264	9.73178
6266	9.73235
6268	9.73411
6270	9.7348
6272	9.73509
6274	9.7342
6276	9.733
6278	9.73478
6280	9.73361
6282	9.73406
6284	9.73408
6286	9.73447
6288	9.73495
6290	9.73475
6292	9.73388
6294	9.73235
6296	9.73352
6298	9.73454
6300	9.73578
6302	9.73378
6304	9.73249
6306	9.73172
6308	9.73219
6310	9.73222
6312	9.73085
6314	9.73103
6316	9.73213
6318	9.73227
6320	9.73405
6322	9.73454
6324	9.73318
6326	9.73332
6328	9.7348
6330	9.73422
6332	9.73632
6334	9.73663
6336	9.73582
6338	9.73483
6340	9.73294
6342	9.73308
6344	9.73451
6346	9.73489
6348	9.73359
6350	9.73421
6352	9.73471
6354	9.73503
6356	9.73367
6358	9.73341
6360	9.73422
6362	9.73449
6364	9.73424
6366	9.73515
6368	9.73424
6370	9.73369
6372	9.73335
6374	9.73373
6376	9.73354
6378	9.73242
6380	9.73389
6382	9.73563
6384	9.73508
6386	9.73518
6388	9.73457
6390	9.73474
6392	9.73399
6394	9.73494
6396	9.73438
6398	9.73499
6400	9.73337
6402	9.73207
6404	9.73144
6406	9.73232
6408	9.73368
6410	9.73346
6412	9.73323
6414	9.7334
6416	9.73484
6418	9.73529
6420	9.7335
6422	9.7345
6424	9.73494
6426	9.73437
6428	9.73409
6430	9.73582
6432	9.73444
6434	9.73343
6436	9.73212
6438	9.73152
6440	9.7309
6442	9.73085
6444	9.73162
6446	9.73184
6448	9.73103
6450	9.73158
6452	9.732
6454	9.73077
6456	9.72983
6458	9.73093
6460	9.73294
6462	9.73361
6464	9.73292
6466	9.73422
6468	9.73468
6470	9.73389
6472	9.73384
6474	9.73339
6476	9.7327
6478	9.73428
6480	9.73401
6482	9.73448
6484	9.73431
6486	9.73325
6488	9.73339
6490	9.73378
6492	9.73246
6494	9.73221
6496	9.73157
6498	9.7305
6500	9.73199
6502	9.73179
6504	9.73196
6506	9.73176
6508	9.73233
6510	9.73522
6512	9.73551
6514	9.73459
6516	9.73353
6518	9.73506
6520	9.73573
6522	9.73423
6524	9.7335
6526	9.73443
6528	9.73547
6530	9.7354
6532	9.73581
6534	9.73539
6536	9.73653
6538	9.73619
6540	9.73561
6542	9.73499
6544	9.73534
6546	9.73469
6548	9.73426
6550	9.73423
6552	9.73348
6554	9.73264
6556	9.73182
6558	9.73128
6560	9.73123
6562	9.73166
6564	9.73218
6566	9.73381
6568	9.73487
6570	9.73336
6572	9.73259
6574	9.73153
6576	9.73231
6578	9.73229
6580	9.73202
6582	9.73331
6584	9.73275
6586	9.73313
6588	9.73259
6590	9.73341
6592	9.73459
6594	9.73465
6596	9.7323
6598	9.7329
6600	9.73301
6602	9.73322
6604	9.73348
6606	9.735
6608	9.73445
6610	9.73349
6612	9.73398
6614	9.73364
6616	9.73397
6618	9.73399
6620	9.73339
6622	9.73354
6624	9.73331
6626	9.73544
6628	9.73517
6630	9.73345
6632	9.73508
6634	9.73432
6636	9.73505
6638	9.73388
6640	9.7324
6642	9.73288
6644	9.73161
6646	9.73177
6648	9.73282
6650	9.73289
6652	9.73343
6654	9.73362
6656	9.73395
6658	9.73459
6660	9.73451
6662	9.73268
6664	9.73185
6666	9.73289
6668	9.73419
6670	9.73434
6672	9.7335
6674	9.73366
6676	9.73463
6678	9.73348
6680	9.73458
6682	9.73493
6684	9.73325
6686	9.73313
6688	9.73339
6690	9.73217
6692	9.73107
6694	9.7328
6696	9.73442
6698	9.73541
6700	9.7344
6702	9.73478
6704	9.73451
6706	9.73587
6708	9.73537
6710	9.73405
6712	9.73375
6714	9.73355
6716	9.73399
6718	9.73403
6720	9.7345
6722	9.73438
6724	9.73549
6726	9.73454
6728	9.7348
6730	9.74248
6732	9.76265
6734	9.78807
6736	9.81688
6738	9.84535
6740	9.8711
6742	9.896
6744	9.91707
6746	9.93642
6748	9.95329
6750	9.96779
6752	9.98176
6754	9.99274
6756	10.00224
6758	10.0031
6760	9.99234
6762	9.97288
6764	9.95017
6766	9.92563
6768	9.9042
6770	9.88509
6772	9.86646
6774	9.84928
6776	9.83522
6778	9.82217
6780	9.81085
6782	9.80245
6784	9.79565
6786	9.78592
6788	9.77992
6790	9.77672
6792	9.77266
6794	9.76953
6796	9.76507
6798	9.75993
6800	9.75646
6802	9.75433
6804	9.75162
6806	9.7484
6808	9.7477
6810	9.74686
6812	9.74646
6814	9.74698
6816	9.74607
6818	9.74503
6820	9.74432
6822	9.74145
6824	9.7413
6826	9.74212
6828	9.74039
6830	9.74105
6832	9.74339
6834	9.74262
6836	9.74144
6838	9.74041
6840	9.73901
6842	9.73858
6844	9.7388
6846	9.73874
6848	9.73841
6850	9.73811
6852	9.73786
6854	9.73867
6856	9.73848
6858	9.73766
6860	9.73638
6862	9.73544
6864	9.73604
6866	9.73747
6868	9.73555
6870	9.73539
6872	9.73657
6874	9.73731
6876	9.7375
6878	9.73577
6880	9.73628
6882	9.73653
6884	9.73654
6886	9.73725
6888	9.73843
6890	9.73728
6892	9.73517
6894	9.73417
6896	9.73363
6898	9.73261
6900	9.73189
6902	9.73178
6904	9.73174
6906	9.73381
6908	9.73508
6910	9.73461
6912	9.73399
6914	9.73396
6916	9.73458
6918	9.73388
6920	9.73416
6922	9.73367
6924	9.73405
6926	9.73371
6928	9.73436
6930	9.73355
6932	9.73583
6934	9.73517
6936	9.73391
6938	9.73409
6940	9.73413
6942	9.73516
6944	9.73568
6946	9.73533
6948	9.73573
6950	9.73557
6952	9.73568
6954	9.73601
6956	9.73545
6958	9.73518
6960	9.73481
6962	9.73501
6964	9.73614
6966	9.7348
6968	9.73477
6970	9.73462
6972	9.73566
6974	9.73579
6976	9.73802
6978	9.7369
6980	9.73636
6982	9.7373
6984	9.73741
6986	9.73674
6988	9.73674
6990	9.73758
6992	9.73585
6994	9.73374
6996	9.73342
6998	9.73371
7000	9.73542
7002	9.73596
7004	9.73443
7006	9.7351
7008	9.73642
7010	9.73597
7012	9.73343
7014	9.73478
7016	9.73484
7018	9.73516
7020	9.73547
7022	9.73527
7024	9.73572
7026	9.73738
7028	9.73623
7030	9.73585
7032	9.73499
7034	9.73569
7036	9.73727
7038	9.73693
7040	9.73553
7042	9.73615
7044	9.73575
7046	9.73634
7048	9.73724
7050	9.73865
7052	9.73712
7054	9.73735
7056	9.73811
7058	9.73816
7060	9.73835
7062	9.73745
7064	9.73854
7066	9.73794
7068	9.73675
7070	9.73486
7072	9.73439
7074	9.73498
7076	9.73402
7078	9.73389
7080	9.73319
7082	9.73427
7084	9.733
7086	9.73303
7088	9.73215
7090	9.73178
7092	9.73242
7094	9.73283
7096	9.73493
7098	9.73477
7100	9.735
7102	9.73408
7104	9.73363
7106	9.73381
7108	9.73365
7110	9.73555
7112	9.73624
7114	9.73686
7116	9.73527
7118	9.7357
7120	9.73543
7122	9.73569
7124	9.73494
