time	cp
3626	4.74297
3628	4.74372
3630	4.74421
3632	4.74416
3634	4.74502
3636	4.7457
3638	4.74618
3640	4.74497
3642	4.74488
3644	4.74437
3646	4.74469
3648	4.74566
3650	4.7447
3652	4.7447
3654	4.74412
3656	4.74446
3658	4.74432
3660	4.74468
3662	4.74444
3664	4.74482
3666	4.74586
3668	4.74587
3670	4.74607
3672	4.74602
3674	4.74553
3676	4.74336
3678	4.73926
3680	4.73277
3682	4.72669
3684	4.72124
3686	4.71725
3688	4.7143
3690	4.70851
3692	4.70425
3694	4.7021
3696	4.69987
3698	4.69765
3700	4.69624
3702	4.69636
3704	4.69615
3706	4.69907
3708	4.70168
3710	4.70302
3712	4.70416
3714	4.70613
3716	4.70875
3718	4.71171
3720	4.71402
3722	4.71709
3724	4.72102
3726	4.72274
3728	4.72462
3730	4.72588
3732	4.7268
3734	4.72763
3736	4.72966
3738	4.73105
3740	4.73142
3742	4.73273
3744	4.73239
3746	4.73272
3748	4.73459
3750	4.7342
3752	4.73475
3754	4.73674
3756	4.73671
3758	4.73692
3760	4.7369
3762	4.73819
3764	4.7384
3766	4.73965
3768	4.74057
3770	4.7416
3772	4.74268
3774	4.74233
3776	4.74189
3778	4.74135
3780	4.74238
3782	4.74224
3784	4.74163
3786	4.74308
3788	4.74382
3790	4.74239
3792	4.74301
3794	4.74406
3796	4.74476
3798	4.7443
3800	4.74306
3802	4.74193
3804	4.74156
3806	4.74157
3808	4.74221
3810	4.74219
3812	4.74314
3814	4.74241
3816	4.74295
3818	4.74275
3820	4.74369
3822	4.74449
3824	4.7448
3826	4.74506
3828	4.74452
3830	4.74425
3832	4.74357
3834	4.74402
3836	4.74523
3838	4.74387
3840	4.74203
3842	4.74222
3844	4.74287
3846	4.74282
3848	4.74247
3850	4.74259
3852	4.74454
3854	4.74576
3856	4.74526
3858	4.74498
3860	4.74465
3862	4.74354
3864	4.74455
3866	4.74591
3868	4.74627
3870	4.74547
3872	4.74426
3874	4.74462
3876	4.74554
3878	4.74568
3880	4.746
3882	4.7458
3884	4.74553
3886	4.74713
3888	4.74764
3890	4.74787
3892	4.74874
3894	4.75088
3896	4.74934
3898	4.74786
3900	4.74677
3902	4.74588
3904	4.7464
3906	4.74654
3908	4.74668
3910	4.74615
3912	4.74708
3914	4.74675
3916	4.74684
3918	4.74678
3920	4.74652
3922	4.74687
3924	4.747
3926	4.74719
3928	4.74773
3930	4.74698
3932	4.74722
3934	4.74768
3936	4.74868
3938	4.74903
3940	4.74787
3942	4.74763
3944	4.74762
3946	4.74773
3948	4.7492
3950	4.74861
3952	4.74584
3954	4.74183
3956	4.73813
3958	4.73382
3960	4.72956
3962	4.72709
3964	4.72373
3966	4.7216
3968	4.72022
3970	4.71655
3972	4.71463
3974	4.7139
3976	4.71229
3978	4.71042
3980	4.71121
3982	4.71314
3984	4.71449
3986	4.71663
3988	4.71966
3990	4.72286
3992	4.72563
3994	4.72787
3996	4.72755
3998	4.7289
4000	4.731
4002	4.73197
4004	4.73268
4006	4.73302
4008	4.73532
4010	4.73691
4012	4.73777
4014	4.73862
4016	4.73787
4018	4.73825
4020	4.73861
4022	4.739
4024	4.73931
4026	4.74061
4028	4.74088
4030	4.74274
4032	4.74393
4034	4.745
4036	4.74483
4038	4.74517
4040	4.74538
4042	4.74376
4044	4.74293
4046	4.74247
4048	4.74341
4050	4.74419
4052	4.74493
4054	4.74457
4056	4.74587
4058	4.7469
4060	4.74675
4062	4.74563
4064	4.74638
4066	4.74658
4068	4.74606
4070	4.74552
4072	4.74586
4074	4.74546
4076	4.7475
4078	4.74703
4080	4.74715
4082	4.74837
4084	4.74763
4086	4.74671
4088	4.7456
4090	4.74581
4092	4.74643
4094	4.7484
4096	4.7483
4098	4.7483
4100	4.74853
4102	4.74929
4104	4.7501
4106	4.74871
4108	4.74801
4110	4.74698
4112	4.74772
4114	4.74718
4116	4.74748
4118	4.74875
4120	4.74916
4122	4.74918
4124	4.74823
4126	4.74821
4128	4.7477
4130	4.74855
4132	4.74883
4134	4.74892
4136	4.74994
4138	4.7501
4140	4.74995
4142	4.74993
4144	4.75081
4146	4.75041
4148	4.74921
4150	4.74939
4152	4.74898
4154	4.74775
4156	4.74898
4158	4.75016
4160	4.7501
4162	4.7506
4164	4.7504
4166	4.75029
4168	4.74966
4170	4.74965
4172	4.74871
4174	4.7493
4176	4.74994
4178	4.74995
4180	4.7484
4182	4.7494
4184	4.7486
4186	4.74715
4188	4.74813
4190	4.74846
4192	4.74833
4194	4.74858
4196	4.74938
4198	4.7498
4200	4.75017
4202	4.75111
4204	4.75072
4206	4.74984
4208	4.75034
4210	4.75043
4212	4.74999
4214	4.75114
4216	4.75172
4218	4.75155
4220	4.75202
4222	4.75159
4224	4.74996
4226	4.74943
4228	4.74828
4230	4.74594
4232	4.74295
4234	4.73925
4236	4.73747
4238	4.73373
4240	4.73114
4242	4.72999
4244	4.72694
4246	4.72466
4248	4.72255
4250	4.72075
4252	4.72006
4254	4.71997
4256	4.72047
4258	4.72174
4260	4.72345
4262	4.72487
4264	4.72542
4266	4.72743
4268	4.72914
4270	4.73088
4272	4.73236
4274	4.73475
4276	4.7357
4278	4.73794
4280	4.73853
4282	4.73959
4284	4.74125
4286	4.74261
4288	4.74312
4290	4.74417
4292	4.7441
4294	4.74451
4296	4.74427
4298	4.7436
4300	4.7441
4302	4.74324
4304	4.74439
4306	4.74502
4308	4.74562
4310	4.7468
4312	4.74864
4314	4.74822
4316	4.74805
4318	4.74913
4320	4.74979
4322	4.74907
4324	4.74622
4326	4.74673
4328	4.74806
4330	4.74988
4332	4.74967
4334	4.74832
4336	4.748
4338	4.74712
4340	4.74743
4342	4.74784
4344	4.74969
4346	4.75049
4348	4.7497
4350	4.75031
4352	4.74993
4354	4.74985
4356	4.75024
4358	4.75021
4360	4.75017
4362	4.74913
4364	4.75005
4366	4.74951
4368	4.74939
4370	4.74975
4372	4.75027
4374	4.7511
4376	4.75193
4378	4.75166
4380	4.75099
4382	4.75048
4384	4.75043
4386	4.75139
4388	4.75077
4390	4.75057
4392	4.75002
4394	4.75033
4396	4.75071
4398	4.75107
4400	4.74985
4402	4.74899
4404	4.74892
4406	4.74901
4408	4.75001
4410	4.74995
4412	4.7496
4414	4.75041
4416	4.74991
4418	4.74913
4420	4.74859
4422	4.74995
4424	4.74999
4426	4.75089
4428	4.75153
4430	4.75139
4432	4.75176
4434	4.75138
4436	4.74872
4438	4.74999
4440	4.75158
4442	4.75159
4444	4.75212
4446	4.75226
4448	4.75259
4450	4.75176
4452	4.7511
4454	4.74927
4456	4.74869
4458	4.74985
4460	4.7505
4462	4.75193
4464	4.75258
4466	4.75238
4468	4.7517
4470	4.75087
4472	4.75002
4474	4.74986
4476	4.74935
4478	4.75063
4480	4.75111
4482	4.74892
4484	4.74915
4486	4.75046
4488	4.75192
4490	4.75354
4492	4.75349
4494	4.75238
4496	4.75221
4498	4.75243
4500	4.75303
4502	4.75353
4504	4.7513
4506	4.7471
4508	4.74375
4510	4.74028
4512	4.73797
4514	4.73461
4516	4.73291
4518	4.73229
4520	4.7317
4522	4.73081
4524	4.72968
4526	4.72666
4528	4.72538
4530	4.72594
4532	4.72575
4534	4.72756
4536	4.73112
4538	4.73128
4540	4.73084
4542	4.73115
4544	4.73374
4546	4.7358
4548	4.73902
4550	4.74088
4552	4.7413
4554	4.74259
4556	4.74427
4558	4.74439
4560	4.74481
4562	4.74587
4564	4.74605
4566	4.74622
4568	4.74596
4570	4.74519
4572	4.74485
4574	4.74521
4576	4.7454
4578	4.74679
4580	4.74833
4582	4.75044
4584	4.74917
4586	4.7478
4588	4.74603
4590	4.7473
4592	4.74996
4594	4.74979
4596	4.74866
4598	4.7487
4600	4.74904
4602	4.74973
4604	4.75045
4606	4.75114
4608	4.75327
4610	4.75377
4612	4.75413
4614	4.75357
4616	4.75246
4618	4.75315
4620	4.75342
4622	4.75282
4624	4.75139
4626	4.75086
4628	4.75013
4630	4.74932
4632	4.74953
4634	4.74998
4636	4.74986
4638	4.75009
4640	4.75066
4642	4.75153
4644	4.75112
4646	4.75083
4648	4.75022
4650	4.74935
4652	4.75068
4654	4.7513
4656	4.75158
4658	4.75144
4660	4.75132
4662	4.75223
4664	4.75214
4666	4.75308
4668	4.7528
4670	4.75232
4672	4.75209
4674	4.75175
4676	4.75212
4678	4.75144
4680	4.7507
4682	4.75151
4684	4.75242
4686	4.75251
4688	4.75287
4690	4.75129
4692	4.75103
4694	4.75204
4696	4.75335
4698	4.75295
4700	4.75265
4702	4.75228
4704	4.7523
4706	4.75274
4708	4.7529
4710	4.75332
4712	4.75284
4714	4.75272
4716	4.75229
4718	4.75111
4720	4.7509
4722	4.75176
4724	4.7518
4726	4.7522
4728	4.75271
4730	4.7524
4732	4.75306
4734	4.75357
4736	4.75414
4738	4.75414
4740	4.75371
4742	4.75352
4744	4.75361
4746	4.75301
4748	4.7517
4750	4.75162
4752	4.7506
4754	4.75106
4756	4.75052
4758	4.75149
4760	4.75334
4762	4.75362
4764	4.75308
4766	4.75308
4768	4.75415
4770	4.75394
4772	4.75354
4774	4.75324
4776	4.75369
4778	4.75332
4780	4.75126
4782	4.74761
4784	4.74514
4786	4.74384
4788	4.74158
4790	4.73915
4792	4.73811
4794	4.73766
4796	4.73656
4798	4.73404
4800	4.7318
4802	4.73051
4804	4.72908
4806	4.72813
4808	4.72884
4810	4.72894
4812	4.73019
4814	4.73261
4816	4.73571
4818	4.73739
4820	4.7386
4822	4.73979
4824	4.74267
4826	4.74439
4828	4.74482
4830	4.74453
4832	4.7451
4834	4.74402
4836	4.74467
4838	4.74629
4840	4.7476
4842	4.74933
4844	4.74963
4846	4.74864
4848	4.74788
4850	4.7492
4852	4.75
4854	4.74886
4856	4.74863
4858	4.74858
4860	4.74895
4862	4.74976
4864	4.75107
4866	4.75046
4868	4.74982
4870	4.75143
4872	4.75235
4874	4.75284
4876	4.75316
4878	4.75339
4880	4.75451
4882	4.7558
4884	4.75469
4886	4.75268
4888	4.75114
4890	4.75104
4892	4.75052
4894	4.75066
4896	4.75153
4898	4.75289
4900	4.754
4902	4.75304
4904	4.75408
4906	4.755
4908	4.75394
4910	4.75244
4912	4.75195
4914	4.75195
4916	4.75252
4918	4.75268
4920	4.75315
4922	4.75292
4924	4.75275
4926	4.75173
4928	4.75156
4930	4.75275
4932	4.75283
4934	4.75193
4936	4.75239
4938	4.75274
4940	4.75175
4942	4.75113
4944	4.75057
4946	4.7517
4948	4.7525
4950	4.75264
4952	4.75351
4954	4.7542
4956	4.75505
4958	4.75403
4960	4.75394
4962	4.75176
4964	4.75281
4966	4.75341
4968	4.75279
4970	4.75205
4972	4.75206
4974	4.75346
4976	4.75296
4978	4.75377
4980	4.75239
4982	4.75239
4984	4.75246
4986	4.7523
4988	4.75325
4990	4.75427
4992	4.75383
4994	4.75396
4996	4.75519
4998	4.75535
5000	4.75333
5002	4.75499
5004	4.75435
5006	4.75447
5008	4.75517
5010	4.75549
5012	4.75578
5014	4.75484
5016	4.75365
5018	4.75287
5020	4.75331
5022	4.7533
5024	4.75433
5026	4.75565
5028	4.75554
5030	4.75554
5032	4.7558
5034	4.75576
5036	4.75595
5038	4.75463
5040	4.75542
5042	4.75593
5044	4.75454
5046	4.75333
5048	4.75484
5050	4.75472
5052	4.75581
5054	4.75583
5056	4.75341
5058	4.75025
5060	4.74776
5062	4.74546
5064	4.74209
5066	4.73941
5068	4.73842
5070	4.73715
5072	4.73564
5074	4.73411
5076	4.73405
5078	4.73198
5080	4.72927
5082	4.72833
5084	4.72811
5086	4.7301
5088	4.73218
5090	4.73364
5092	4.7335
5094	4.73633
5096	4.73856
5098	4.74026
5100	4.74184
5102	4.74417
5104	4.74604
5106	4.74801
5108	4.74863
5110	4.75079
5112	4.75108
5114	4.75082
5116	4.75047
5118	4.75097
5120	4.75088
5122	4.75048
5124	4.74974
5126	4.7492
5128	4.74894
5130	4.7491
5132	4.74952
5134	4.74834
5136	4.7477
5138	4.74916
5140	4.75002
5142	4.75109
5144	4.75176
5146	4.75244
5148	4.75242
5150	4.75303
5152	4.7537
5154	4.7536
5156	4.75299
5158	4.75333
5160	4.75326
5162	4.75398
5164	4.75411
5166	4.7534
5168	4.75313
5170	4.75277
5172	4.75301
5174	4.75183
5176	4.75167
5178	4.7517
5180	4.75207
5182	4.75293
5184	4.75405
5186	4.75415
5188	4.75516
5190	4.75533
5192	4.75364
5194	4.75288
5196	4.75421
5198	4.7549
5200	4.75493
5202	4.75358
5204	4.75299
5206	4.7527
5208	4.75383
5210	4.75476
5212	4.75498
5214	4.75491
5216	4.75392
5218	4.75313
5220	4.75292
5222	4.75309
5224	4.75319
5226	4.75238
5228	4.75219
5230	4.75142
5232	4.75203
5234	4.75361
5236	4.75496
5238	4.75526
5240	4.7563
5242	4.75649
5244	4.75684
5246	4.75515
5248	4.75481
5250	4.75471
5252	4.75406
5254	4.75252
5256	4.75145
5258	4.75068
5260	4.7503
5262	4.75147
5264	4.75317
5266	4.75442
5268	4.75615
5270	4.75741
5272	4.75705
5274	4.75812
5276	4.75905
5278	4.75877
5280	4.75669
5282	4.75528
5284	4.75461
5286	4.75412
5288	4.75454
5290	4.75415
5292	4.75422
5294	4.75568
5296	4.75662
5298	4.7563
5300	4.7562
5302	4.75688
5304	4.75697
5306	4.75479
5308	4.75464
5310	4.75438
5312	4.75519
5314	4.75529
5316	4.75483
5318	4.7547
5320	4.75324
5322	4.75529
5324	4.7562
5326	4.75504
5328	4.75479
5330	4.75426
5332	4.75389
5334	4.75167
5336	4.74876
5338	4.74504
5340	4.74395
5342	4.74127
5344	4.7407
5346	4.73875
5348	4.73771
5350	4.7368
5352	4.73441
5354	4.7321
5356	4.73253
5358	4.73076
5360	4.73076
5362	4.73315
5364	4.73596
5366	4.73628
5368	4.73631
5370	4.73746
5372	4.73914
5374	4.73984
5376	4.74111
5378	4.74317
5380	4.74512
5382	4.74692
5384	4.74775
5386	4.74819
5388	4.74996
5390	4.74951
5392	4.74941
5394	4.75003
5396	4.74899
5398	4.74932
5400	4.74982
5402	4.74931
5404	4.7491
5406	4.7501
5408	4.74951
5410	4.75078
5412	4.75155
5414	4.75194
5416	4.7517
5418	4.75164
5420	4.75138
5422	4.75184
5424	4.75157
5426	4.75247
5428	4.75248
5430	4.75203
5432	4.75121
5434	4.75039
5436	4.75135
5438	4.75383
5440	4.75352
5442	4.75239
5444	4.7523
5446	4.75264
5448	4.75151
5450	4.75313
5452	4.7551
5454	4.75436
5456	4.75249
5458	4.75309
5460	4.75325
5462	4.75418
5464	4.75483
5466	4.75442
5468	4.75458
5470	4.75512
5472	4.75357
5474	4.75442
5476	4.75502
5478	4.75497
5480	4.75489
5482	4.75408
5484	4.75252
5486	4.75175
5488	4.75148
5490	4.75225
5492	4.7527
5494	4.75352
5496	4.75426
5498	4.7536
5500	4.75279
5502	4.7527
5504	4.752
5506	4.75146
5508	4.75025
5510	4.75103
5512	4.75288
5514	4.7544
5516	4.75514
5518	4.75577
5520	4.75576
5522	4.75413
5524	4.75339
5526	4.75233
5528	4.75247
5530	4.75409
5532	4.75407
5534	4.75359
5536	4.75484
5538	4.75475
5540	4.75487
5542	4.75557
5544	4.75555
5546	4.75591
5548	4.75531
5550	4.75437
5552	4.75519
5554	4.75553
5556	4.75413
5558	4.75448
5560	4.75498
5562	4.75426
5564	4.75329
5566	4.753
5568	4.75239
5570	4.75301
5572	4.75464
5574	4.7553
5576	4.75532
5578	4.75411
5580	4.75535
5582	4.75561
5584	4.75454
5586	4.75422
5588	4.75336
5590	4.75486
5592	4.75455
5594	4.75388
5596	4.75458
5598	4.75425
5600	4.75421
5602	4.75458
5604	4.755
5606	4.75451
5608	4.75461
5610	4.75391
5612	4.75046
5614	4.74579
5616	4.74549
5618	4.74453
5620	4.74357
5622	4.74066
5624	4.73821
5626	4.73663
5628	4.73471
5630	4.7307
5632	4.73056
5634	4.73046
5636	4.73084
5638	4.73163
5640	4.73284
5642	4.73445
5644	4.73852
5646	4.73966
5648	4.7414
5650	4.74208
5652	4.74278
5654	4.74409
5656	4.74538
5658	4.74589
5660	4.74625
5662	4.74809
5664	4.74893
5666	4.74891
5668	4.74863
5670	4.74943
5672	4.75024
5674	4.74989
5676	4.75058
5678	4.75039
5680	4.7495
5682	4.75026
5684	4.75103
5686	4.75196
5688	4.75261
5690	4.75145
5692	4.75128
5694	4.75197
5696	4.75132
5698	4.75137
5700	4.75171
5702	4.75321
5704	4.75515
5706	4.75491
5708	4.75331
5710	4.75318
5712	4.75321
5714	4.75284
5716	4.7522
5718	4.75214
5720	4.75328
5722	4.7534
5724	4.75481
5726	4.75452
5728	4.75462
5730	4.75585
5732	4.75558
5734	4.75335
5736	4.75217
5738	4.75253
5740	4.752
5742	4.7523
5744	4.7501
5746	4.7505
5748	4.75019
5750	4.75027
5752	4.75077
5754	4.75161
5756	4.75298
5758	4.75407
5760	4.75526
5762	4.75494
5764	4.75482
5766	4.75449
5768	4.75503
5770	4.75425
5772	4.75413
5774	4.75339
5776	4.75372
5778	4.75425
5780	4.75448
5782	4.75416
5784	4.75535
5786	4.75537
5788	4.75417
5790	4.75371
5792	4.75472
5794	4.7546
5796	4.75475
5798	4.75535
5800	4.75507
5802	4.75343
5804	4.75418
5806	4.7549
5808	4.75615
5810	4.75771
5812	4.75725
5814	4.75719
5816	4.75712
5818	4.75503
5820	4.753
5822	4.75129
5824	4.75226
5826	4.75383
5828	4.75509
5830	4.75624
5832	4.75657
5834	4.75723
5836	4.75544
5838	4.75416
5840	4.75417
5842	4.75436
5844	4.75424
5846	4.75436
5848	4.7554
5850	4.75571
5852	4.75684
5854	4.75755
5856	4.75679
5858	4.75711
5860	4.75831
5862	4.75789
5864	4.75744
5866	4.75611
5868	4.75493
5870	4.75603
5872	4.75578
5874	4.75496
5876	4.75495
5878	4.75609
5880	4.75651
5882	4.75637
5884	4.75499
5886	4.75151
5888	4.7478
5890	4.74516
5892	4.7436
5894	4.7431
5896	4.74029
5898	4.73801
5900	4.73709
5902	4.73683
5904	4.73694
5906	4.73551
5908	4.7347
5910	4.73462
5912	4.73373
5914	4.73482
5916	4.73673
5918	4.73821
5920	4.73847
5922	4.73897
5924	4.74075
5926	4.74197
5928	4.74217
5930	4.74191
5932	4.74387
5934	4.7449
5936	4.74522
5938	4.74638
5940	4.74715
5942	4.74872
5944	4.74847
5946	4.74877
5948	4.75007
5950	4.75081
5952	4.75056
5954	4.7522
5956	4.75161
5958	4.75141
5960	4.75213
5962	4.7531
5964	4.75352
5966	4.75353
5968	4.75359
5970	4.75428
5972	4.75513
5974	4.75409
5976	4.75321
5978	4.7542
5980	4.75397
5982	4.75431
5984	4.75389
5986	4.75331
5988	4.75269
5990	4.75444
5992	4.75488
5994	4.75451
5996	4.75493
5998	4.7547
6000	4.75441
6002	4.75477
6004	4.75415
6006	4.75355
6008	4.75528
6010	4.75491
6012	4.75377
6014	4.75164
6016	4.75304
6018	4.75171
6020	4.75186
6022	4.75267
6024	4.75331
6026	4.75306
6028	4.75408
6030	4.75407
6032	4.75464
6034	4.75551
6036	4.75474
6038	4.75561
6040	4.75579
6042	4.75536
6044	4.75559
6046	4.7558
6048	4.7557
6050	4.75525
6052	4.75495
6054	4.75581
6056	4.75558
6058	4.75596
6060	4.75634
6062	4.75711
6064	4.75566
6066	4.7549
6068	4.75487
6070	4.75446
6072	4.75627
6074	4.75707
6076	4.75698
6078	4.75731
6080	4.75687
6082	4.75632
6084	4.75629
6086	4.75614
6088	4.75661
6090	4.75746
6092	4.75745
6094	4.75759
6096	4.75819
6098	4.75675
6100	4.75633
6102	4.75653
6104	4.75738
6106	4.75817
6108	4.75848
6110	4.75789
6112	4.75667
6114	4.75698
6116	4.75763
6118	4.75586
6120	4.75434
6122	4.75426
6124	4.75482
6126	4.7549
6128	4.75424
6130	4.75422
6132	4.75538
6134	4.75692
6136	4.7568
6138	4.75617
6140	4.75642
6142	4.75638
6144	4.75525
6146	4.75488
6148	4.75522
6150	4.75394
6152	4.75369
6154	4.75492
6156	4.75532
6158	4.75508
6160	4.75534
6162	4.75244
6164	4.75034
6166	4.74956
6168	4.74681
6170	4.74409
6172	4.74215
6174	4.74215
6176	4.74158
6178	4.73921
6180	4.73848
6182	4.73688
6184	4.73691
6186	4.73575
6188	4.73567
6190	4.73566
6192	4.7391
6194	4.73863
6196	4.73948
6198	4.74049
6200	4.74206
6202	4.74348
6204	4.74463
6206	4.74534
6208	4.74587
6210	4.74681
6212	4.74842
6214	4.74847
6216	4.7491
6218	4.75041
6220	4.74998
6222	4.75017
6224	4.75119
6226	4.75118
6228	4.75129
6230	4.75221
6232	4.75259
6234	4.75256
6236	4.75183
6238	4.75221
6240	4.75281
6242	4.75352
6244	4.75394
6246	4.75489
6248	4.75541
6250	4.75617
6252	4.75553
6254	4.75643
6256	4.75655
6258	4.75675
6260	4.7557
6262	4.75495
6264	4.75555
6266	4.75666
6268	4.75683
6270	4.75796
6272	4.75802
6274	4.75796
6276	4.75666
6278	4.75499
6280	4.75481
6282	4.754
6284	4.7526
6286	4.75339
6288	4.75453
6290	4.75607
6292	4.75325
6294	4.75246
6296	4.75252
6298	4.7533
6300	4.75466
6302	4.75632
6304	4.75674
6306	4.75632
6308	4.7565
6310	4.75673
6312	4.75622
6314	4.75649
6316	4.75582
6318	4.75433
6320	4.75551
6322	4.75596
6324	4.7563
6326	4.75599
6328	4.75571
6330	4.75665
6332	4.7577
6334	4.75717
6336	4.7571
6338	4.75727
6340	4.75812
6342	4.75759
6344	4.75832
6346	4.75655
6348	4.75627
6350	4.75597
6352	4.75553
6354	4.75548
6356	4.75551
6358	4.75617
6360	4.75464
6362	4.75419
6364	4.75505
6366	4.75602
6368	4.75609
6370	4.75647
6372	4.75606
6374	4.75566
6376	4.75561
6378	4.75559
6380	4.75621
6382	4.75435
6384	4.75411
6386	4.75573
6388	4.75502
6390	4.75519
6392	4.75628
6394	4.75484
6396	4.75467
6398	4.75542
6400	4.7553
6402	4.75547
6404	4.75519
6406	4.75495
6408	4.75506
6410	4.75658
6412	4.75597
6414	4.7554
6416	4.75616
6418	4.75612
6420	4.75578
6422	4.75688
6424	4.75595
6426	4.75494
6428	4.75437
6430	4.75582
6432	4.75567
6434	4.75568
6436	4.75478
6438	4.75451
6440	4.7516
6442	4.74789
6444	4.74619
6446	4.74449
6448	4.74302
6450	4.74243
6452	4.74083
6454	4.73923
6456	4.73869
6458	4.73933
6460	4.73805
6462	4.73595
6464	4.73612
6466	4.73681
6468	4.73929
6470	4.74168
6472	4.7431
6474	4.74404
6476	4.74484
6478	4.74502
6480	4.74455
6482	4.74606
6484	4.74772
6486	4.74939
6488	4.75024
6490	4.75182
6492	4.75243
6494	4.75183
6496	4.7519
6498	4.75298
6500	4.75345
6502	4.75288
6504	4.75211
6506	4.7527
6508	4.7532
6510	4.75201
6512	4.75204
6514	4.75203
6516	4.75157
6518	4.75224
6520	4.75238
6522	4.75281
6524	4.75328
6526	4.75361
6528	4.7524
6530	4.75125
6532	4.75121
6534	4.75146
6536	4.75118
6538	4.7522
6540	4.75325
6542	4.75372
6544	4.75325
6546	4.75337
6548	4.75495
6550	4.75622
6552	4.75632
6554	4.75485
6556	4.75356
6558	4.75304
6560	4.75202
6562	4.75275
6564	4.75369
6566	4.7548
6568	4.75547
6570	4.75602
6572	4.75654
6574	4.75575
6576	4.75572
6578	4.75613
6580	4.75598
6582	4.7549
6584	4.75592
6586	4.75627
6588	4.7552
6590	4.75442
6592	4.75593
6594	4.75587
6596	4.75589
6598	4.75672
6600	4.75646
6602	4.75591
6604	4.75587
6606	4.75584
6608	4.75598
6610	4.75556
6612	4.75516
6614	4.7553
6616	4.7569
6618	4.75559
6620	4.75381
6622	4.75421
6624	4.75488
6626	4.75614
6628	4.75604
6630	4.754
6632	4.75183
6634	4.75284
6636	4.75406
6638	4.75502
6640	4.75478
6642	4.75519
6644	4.75511
6646	4.75486
6648	4.75445
6650	4.7545
6652	4.75489
6654	4.75413
6656	4.75398
6658	4.75671
6660	4.75684
6662	4.75552
6664	4.75464
6666	4.7542
6668	4.75675
6670	4.75672
6672	4.75611
6674	4.75495
6676	4.75523
6678	4.75409
6680	4.75317
6682	4.75421
6684	4.75442
6686	4.75372
6688	4.75472
6690	4.75492
6692	4.75435
6694	4.75442
6696	4.75416
6698	4.7553
6700	4.75531
6702	4.75498
6704	4.75485
6706	4.7552
6708	4.7547
