time	cp
3032	-0.00592
3034	-0.00525
3036	-0.0057
3038	-0.00514
3040	-0.00398
3042	-0.00383
3044	-0.00416
3046	-0.00507
3048	-0.00443
3050	-0.00339
3052	-0.00286
3054	-0.00169
3056	-0.00209
3058	-0.00144
3060	-0.00138
3062	-0.00178
3064	-0.00253
3066	-0.00259
3068	-0.00313
3070	-0.00346
3072	-0.00358
3074	-0.00253
3076	-0.00143
3078	-1.78161E-4
3080	6.68852E-4
3082	2.29864E-4
3084	-0.00111
3086	-0.00164
3088	-6.89099E-4
3090	-2.00863E-5
3092	5.25926E-4
3094	7.60938E-4
3096	-2.27049E-4
3098	-0.00137
3100	-0.00215
3102	-9.56012E-4
3104	-8.37E-4
3106	-8.30987E-4
3108	-0.00256
3110	-0.00309
3112	-0.0014
3114	-5.72938E-4
3116	-7.43925E-4
3118	-1.92913E-4
3120	-8.65901E-4
3122	8.04112E-4
3124	0.0022
3126	0.00133
3128	4.45149E-4
3130	2.70161E-4
3132	8.25174E-4
3134	0.00169
3136	0.00161
3138	0.00237
3140	0.00101
3142	-1.86764E-4
3144	-0.00168
3146	-0.00186
3148	-6.19727E-4
3150	4.55285E-4
3152	-1.55703E-4
3154	-6.1069E-4
3156	-7.19678E-4
3158	-3.32665E-4
3160	-5.19653E-4
3162	9.49359E-4
3164	0.0015
3166	0.00219
3168	0.00254
3170	0.00328
3172	0.0029
3174	0.00241
3176	0.00161
3178	0.00301
3180	0.00224
3182	0.0015
3184	0.00202
3186	0.00207
3188	0.00128
3190	0.00166
3192	0.0018
3194	8.62829E-4
3196	0.00264
3198	0.00279
3200	0.00223
3202	0.00281
3204	0.0026
3206	0.00223
3208	0.00176
3210	0.00198
3212	0.00186
3214	8.8017E-4
3216	0.00121
3218	0.00185
3220	0.0027
3222	0.00334
3224	0.0016
3226	0.00136
3228	0.00198
3230	0.00284
3232	0.00317
3234	0.00446
3236	0.00431
3238	0.00372
3240	0.00329
3242	0.00395
3244	0.00451
3246	0.00367
3248	0.0039
3250	0.00332
3252	0.00307
3254	0.0029
3256	0.00383
3258	0.00306
3260	4.33254E-4
3262	-6.20378E-4
3264	-2.85761E-4
3266	-2.24217E-4
3268	-1.75673E-4
3270	-4.6513E-4
3272	-6.73586E-4
3274	-3.06043E-4
3276	6.08501E-4
3278	0.0019
3280	0.00286
3282	0.00243
3284	0.00153
3286	0.00208
3288	0.00254
3290	0.00232
3292	0.00134
3294	9.42393E-4
3296	8.86937E-4
3298	-9.7552E-4
3300	-0.05569
3302	-0.20548
3304	-0.39775
3306	-0.59621
3308	-0.78582
3310	-0.96161
3312	-1.12102
3314	-1.26575
3316	-1.3962
3318	-1.48593
3320	-1.46861
3322	-1.37121
3324	-1.24568
3326	-1.11444
3328	-0.98592
3330	-0.86601
3332	-0.75683
3334	-0.65737
3336	-0.56919
3338	-0.49289
3340	-0.42677
3342	-0.3694
3344	-0.32026
3346	-0.27771
3348	-0.24171
3350	-0.21234
3352	-0.18742
3354	-0.16397
3356	-0.14535
3358	-0.12958
3360	-0.11558
3362	-0.10445
3364	-0.09513
3366	-0.0872
3368	-0.07963
3370	-0.07341
3372	-0.06843
3374	-0.06471
3376	-0.06047
3378	-0.05518
3380	-0.05044
3382	-0.04683
3384	-0.04332
3386	-0.03964
3388	-0.03683
3390	-0.03489
3392	-0.03327
3394	-0.03243
3396	-0.03046
3398	-0.02533
3400	-0.02275
3402	-0.02266
3404	-0.02165
3406	-0.02068
3408	-0.01977
3410	-0.01875
3412	-0.01789
3414	-0.01661
3416	-0.01524
3418	-0.01362
3420	-0.01235
3422	-0.01281
3424	-0.0129
3426	-0.01219
3428	-0.01185
3430	-0.01031
3432	-0.01012
3434	-0.00869
3436	-0.00618
3438	-0.00508
3440	-0.00497
3442	-0.00549
3444	-0.00581
3446	-0.00537
3448	-0.00466
3450	-0.00397
3452	-0.0048
3454	-0.00466
3456	-0.00414
3458	-0.00264
3460	-0.00311
3462	-0.00443
3464	-0.00549
3466	-0.00491
3468	-0.00402
3470	-0.00507
3472	-0.00562
3474	-0.00406
3476	-0.00297
3478	-0.00297
3480	-0.00291
3482	-0.00364
3484	-0.00407
3486	-0.00321
3488	-0.00216
3490	-0.00337
3492	-0.00403
3494	-0.00416
3496	-0.00316
3498	-0.00128
3500	-0.00124
3502	-0.00228
3504	-0.00305
3506	-0.00357
3508	-0.0021
3510	-0.00116
3512	-0.00178
3514	-0.00312
3516	-0.00374
3518	-0.00308
3520	-0.00425
3522	-0.00451
3524	-0.0045
3526	-0.00419
3528	-0.00161
3530	-0.00185
3532	-0.00392
3534	-0.00522
3536	-0.00522
3538	-0.00417
3540	-0.00409
3542	-0.0054
3544	-0.0049
3546	-0.00412
3548	-0.0039
3550	-0.00508
3552	-0.00436
3554	-0.0029
3556	-0.00149
3558	-5.22531E-4
3560	-0.00115
3562	-0.00198
3564	-0.00169
3566	-0.00159
3568	-9.73335E-4
3570	-3.00295E-4
3572	-8.01256E-4
3574	-1.54217E-4
3576	0.00111
3578	0.0017
3580	5.46901E-4
3582	-4.8706E-4
3584	-8.90021E-4
3586	-0.00142
3588	-0.00254
3590	-0.00299
3592	-0.00255
3594	-0.00409
3596	-0.0052
3598	-0.0048
3600	-0.00443
3602	-0.00347
3604	-0.00223
3606	-0.00104
3608	-0.00209
3610	-0.00299
3612	-0.00284
3614	-0.00265
3616	-0.00174
3618	-0.00149
3620	-0.0023
3622	-0.00267
3624	-8.51236E-4
3626	-7.05197E-4
3628	-0.00175
3630	-0.00214
3632	-0.00231
3634	-0.00306
3636	-0.00267
3638	-0.0023
3640	-0.00216
3642	-0.0021
3644	-0.00226
3646	-0.00395
3648	-0.00448
3650	-0.00424
3652	-0.00402
3654	-0.00257
3656	-0.0017
3658	-0.00112
3660	-9.97235E-5
3662	-2.56397E-4
3664	-2.3407E-4
3666	1.63257E-4
3668	4.95584E-4
3670	5.12911E-4
3672	-7.4762E-5
3674	3.17565E-4
3676	7.82892E-4
3678	7.16219E-4
3680	-1.99454E-4
3682	7.89873E-4
3684	-8.268E-4
3686	-0.00221
3688	-0.00285
3690	-0.00293
3692	-0.00247
3694	-0.00184
3696	-0.00103
3698	-1.5637E-4
3700	1.4799E-4
3702	-0.00168
3704	-0.04954
3706	-0.19653
3708	-0.39065
3710	-0.59436
3712	-0.79077
3714	-0.97417
3716	-1.14186
3718	-1.29024
3720	-1.42344
3722	-1.52223
3724	-1.51334
3726	-1.41549
3728	-1.28609
3730	-1.15077
3732	-1.01686
3734	-0.89246
3736	-0.77932
3738	-0.67793
3740	-0.58567
3742	-0.50778
3744	-0.43877
3746	-0.37857
3748	-0.32659
3750	-0.2821
3752	-0.24615
3754	-0.21564
3756	-0.18881
3758	-0.16481
3760	-0.1448
3762	-0.12985
3764	-0.11668
3766	-0.10516
3768	-0.09488
3770	-0.08565
3772	-0.07761
3774	-0.06998
3776	-0.06502
3778	-0.05979
3780	-0.05562
3782	-0.05205
3784	-0.04912
3786	-0.04568
3788	-0.04217
3790	-0.03834
3792	-0.03572
3794	-0.03292
3796	-0.03077
3798	-0.02993
3800	-0.02724
3802	-0.02574
3804	-0.02407
3806	-0.02129
3808	-0.02131
3810	-0.01865
3812	-0.01422
3814	-0.01295
3816	-0.01269
3818	-0.01199
3820	-0.01261
3822	-0.01114
3824	-0.00922
3826	-0.00976
3828	-0.00976
3830	-0.00847
3832	-0.00779
3834	-0.008
3836	-0.00685
3838	-0.00744
3840	-0.00727
3842	-0.00685
3844	-0.00568
3846	-0.00466
3848	-0.00325
3850	-0.00392
3852	-0.0052
3854	-0.00629
3856	-0.0049
3858	-0.00292
3860	-0.00283
3862	-0.00303
3864	-0.00251
3866	-0.00177
3868	-0.00109
3870	-0.00142
3872	-0.00224
3874	-0.00218
3876	-9.48394E-4
3878	-0.00183
3880	-0.0025
3882	-0.00336
3884	-0.00388
3886	-0.0045
3888	-0.00472
3890	-0.00389
3892	-0.00212
3894	-0.0018
3896	-0.003
3898	-0.00241
3900	-0.00236
3902	-0.00248
3904	-0.00171
3906	-0.00128
3908	-0.00173
3910	-0.00294
3912	-0.00307
3914	-0.00239
3916	-0.00181
3918	-0.00151
3920	-9.67745E-4
3922	-4.92943E-4
3924	-0.00137
3926	-0.00329
3928	-0.00218
3930	-0.00247
3932	-0.00165
3934	-0.00126
3936	-0.00362
3938	-0.00328
3940	-0.00288
3942	-0.00262
3944	-0.00289
3946	-0.00277
3948	-0.00316
3950	-0.00225
3952	-0.00131
3954	-9.82107E-4
3956	-0.0014
3958	-0.00142
3960	-0.00142
3962	-7.81899E-4
3964	-6.23096E-4
3966	-6.72294E-4
3968	-5.78492E-4
3970	-7.16898E-5
3972	-1.19888E-4
3974	-3.13085E-4
3976	-6.46283E-4
3978	-0.00173
3980	-0.00257
3982	-0.00285
3984	-0.00226
3986	-0.00159
3988	-0.00197
3990	-0.00205
3992	-0.00119
3994	-6.30063E-4
3996	-8.30261E-4
3998	-7.66459E-4
4000	-0.0021
4002	-0.00327
4004	-0.00254
4006	-0.0016
4008	-0.00195
4010	-0.00231
4012	-0.00217
4014	-0.00141
4016	-0.0013
4018	-0.0015
4020	-0.00236
4022	-0.00166
4024	-0.00116
4026	-1.67228E-4
4028	0.00152
4030	0.0021
4032	5.60009E-4
4034	-9.08422E-4
4036	-0.00153
4038	-9.16285E-4
4040	-0.00199
4042	-0.00245
4044	-0.00173
4046	-0.00177
4048	-0.00236
4050	-0.00321
4052	-0.00259
4054	-8.30736E-4
4056	-2.62167E-4
4058	-3.29598E-4
4060	-0.00165
4062	-0.0036
4064	-0.00366
4066	-0.002
4068	-8.86755E-4
4070	8.23814E-4
4072	0.00116
4074	0.00163
4076	0.00107
4078	0.00161
4080	0.00174
4082	6.12024E-4
4084	1.81925E-4
4086	2.43825E-4
4088	0.00105
4090	0.00166
4092	0.00199
4094	0.00123
4096	-7.26732E-5
4098	-0.00177
4100	-0.00145
4102	-0.00255
4104	-0.00262
4106	-0.00377
4108	-0.04963
4110	-0.19573
4112	-0.3931
4114	-0.6027
4116	-0.80509
4118	-0.99354
4120	-1.16554
4122	-1.31978
4124	-1.45845
4126	-1.56326
4128	-1.56155
4130	-1.4646
4132	-1.33032
4134	-1.18893
4136	-1.05337
4138	-0.92729
4140	-0.81056
4142	-0.70417
4144	-0.61018
4146	-0.52812
4148	-0.45569
4150	-0.39377
4152	-0.34082
4154	-0.29603
4156	-0.25768
4158	-0.22665
4160	-0.19846
4162	-0.17351
4164	-0.15429
4166	-0.13914
4168	-0.12646
4170	-0.1154
4172	-0.10375
4174	-0.09388
4176	-0.08705
4178	-0.07884
4180	-0.07189
4182	-0.068
4184	-0.06151
4186	-0.05571
4188	-0.05118
4190	-0.04813
4192	-0.04428
4194	-0.04094
4196	-0.03818
4198	-0.03591
4200	-0.03299
4202	-0.03261
4204	-0.03227
4206	-0.0296
4208	-0.02716
4210	-0.0255
4212	-0.02423
4214	-0.02275
4216	-0.02125
4218	-0.01986
4220	-0.01798
4222	-0.01628
4224	-0.01541
4226	-0.01476
4228	-0.01487
4230	-0.01547
4232	-0.01403
4234	-0.0127
4236	-0.01265
4238	-0.01166
4240	-0.00976
4242	-0.00993
4244	-0.00967
4246	-0.00866
4248	-0.00837
4250	-0.00858
4252	-0.00953
4254	-0.01096
4256	-0.01039
4258	-0.00844
4260	-0.00849
4262	-0.00923
4264	-0.00724
4266	-0.00621
4268	-0.00541
4270	-0.00552
4272	-0.00664
4274	-0.00705
4276	-0.00656
4278	-0.006
4280	-0.00692
4282	-0.00738
4284	-0.00532
4286	-0.00333
4288	-0.00315
4290	-0.00472
4292	-0.00509
4294	-0.00553
4296	-0.00577
4298	-0.00509
4300	-0.00492
4302	-0.00517
4304	-0.00498
4306	-0.00414
4308	-0.00427
4310	-0.00378
4312	-0.00371
4314	-0.00371
4316	-0.00346
4318	-0.0043
4320	-0.00493
4322	-0.00471
4324	-0.00509
4326	-0.00446
4328	-0.00222
4330	-0.00147
4332	-0.00136
4334	-0.00123
4336	-0.00138
4338	-0.00191
4340	-0.00323
4342	-0.00308
4344	-0.00265
4346	-0.00195
4348	-0.00167
4350	-0.00182
4352	-0.00194
4354	-0.00298
4356	-0.0042
4358	-0.0053
4360	-0.00542
4362	-0.00703
4364	-0.00718
4366	-0.00667
4368	-0.00703
4370	-0.00763
4372	-0.00631
4374	-0.00379
4376	-0.00355
4378	-0.00438
4380	-0.00424
4382	-0.00398
4384	-0.00346
4386	-0.00577
4388	-0.00686
4390	-0.00636
4392	-0.00603
4394	-0.00507
4396	-0.00505
4398	-0.00535
4400	-0.00431
4402	-0.00492
4404	-0.006
4406	-0.00538
4408	-0.00448
4410	-0.0033
4412	-0.003
4414	-0.00266
4416	-0.0025
4418	-0.00202
4420	-0.00135
4422	-0.00156
4424	-0.00152
4426	-8.87396E-4
4428	-0.00173
4430	-0.00365
4432	-0.00341
4434	-0.00278
4436	-0.00356
4438	-0.00476
4440	-0.00535
4442	-0.00505
4444	-0.00566
4446	-0.00516
4448	-0.00381
4450	-0.00334
4452	-0.00355
4454	-0.00327
4456	-0.00347
4458	-6.35941E-4
4460	0.00133
4462	6.29991E-4
4464	1.5825E-5
4466	0.00116
4468	0.0028
4470	0.00325
4472	0.00178
4474	0.00273
4476	0.00332
4478	0.00251
4480	0.00184
4482	0.0027
4484	0.00206
4486	0.00129
4488	8.76935E-4
4490	5.62278E-4
4492	-4.8038E-4
4494	-0.00136
4496	-0.00137
4498	-7.16352E-4
4500	5.99007E-6
4502	-5.06674E-5
4504	6.90675E-4
4506	0.00174
4508	0.00138
4510	-7.52974E-5
4512	-0.04053
4514	-0.18671
4516	-0.38944
4518	-0.60293
4520	-0.81089
4522	-1.00239
4524	-1.17749
4526	-1.33499
4528	-1.47596
4530	-1.5875
4532	-1.59519
4534	-1.50137
4536	-1.36559
4538	-1.2207
4540	-1.07999
4542	-0.94738
4544	-0.82632
4546	-0.71865
4548	-0.62258
4550	-0.53831
4552	-0.46534
4554	-0.40207
4556	-0.34754
4558	-0.30176
4560	-0.26327
4562	-0.22956
4564	-0.20012
4566	-0.17449
4568	-0.15414
4570	-0.13758
4572	-0.12378
4574	-0.11232
4576	-0.10067
4578	-0.09037
4580	-0.08174
4582	-0.0757
4584	-0.06863
4586	-0.06297
4588	-0.05644
4590	-0.05148
4592	-0.04712
4594	-0.04415
4596	-0.04214
4598	-0.04067
4600	-0.03788
4602	-0.03584
4604	-0.03263
4606	-0.0296
4608	-0.02835
4610	-0.02555
4612	-0.02347
4614	-0.0203
4616	-0.01918
4618	-0.01706
4620	-0.01655
4622	-0.01709
4624	-0.0144
4626	-0.01314
4628	-0.01313
4630	-0.01097
4632	-0.00906
4634	-0.00792
4636	-0.00718
4638	-0.00796
4640	-0.00788
4642	-0.00774
4644	-0.0066
4646	-0.0058
4648	-0.0051
4650	-0.00463
4652	-0.0052
4654	-0.00498
4656	-0.00424
4658	-0.0025
4660	-0.0022
4662	-0.00211
4664	-0.0022
4666	-0.00311
4668	-0.00277
4670	-0.00212
4672	-4.8347E-5
4674	3.57967E-4
4676	1.88281E-4
4678	2.48595E-4
4680	9.2991E-4
4682	0.00152
4684	-9.55462E-4
4686	-0.00277
4688	-0.00416
4690	-0.00537
4692	-0.00373
4694	-0.00249
4696	-0.0024
4698	-0.00268
4700	-0.00292
4702	-0.00296
4704	-0.00318
4706	-0.00116
4708	-0.00114
4710	-0.00218
4712	-0.00152
4714	-4.0475E-4
4716	-6.40436E-4
4718	2.59878E-4
4720	-7.20808E-4
4722	-6.08493E-4
4724	5.80821E-4
4726	-4.70865E-4
4728	-0.00179
4730	-7.49237E-4
4732	-0.00105
4734	-8.83609E-4
4736	-6.52294E-4
4738	-0.00192
4740	-0.00151
4742	-9.21352E-4
4744	6.56962E-4
4746	0.00352
4748	0.00286
4750	0.00129
4752	8.32219E-4
4754	0.00233
4756	0.00254
4758	0.00254
4760	0.00145
4762	0.0021
4764	2.44103E-4
4766	1.58418E-4
4768	0.0017
4770	9.71046E-4
4772	0.00146
4774	0.00116
4776	9.66988E-4
4778	0.00288
4780	0.00312
4782	0.00234
4784	0.0017
4786	0.00138
4788	3.38873E-4
4790	-2.08127E-5
4792	1.55501E-4
4794	-4.31844E-5
4796	6.9213E-4
4798	0.00132
4800	0.00109
4802	0.00168
4804	7.9668E-4
4806	0.00171
4808	0.00212
4810	0.00217
4812	0.00239
4814	0.00337
4816	0.00297
4818	0.00209
4820	0.00235
4822	0.00202
4824	2.82769E-4
4826	-4.49216E-5
4828	9.73387E-4
4830	0.00132
4832	7.02005E-4
4834	-0.00115
4836	-2.01377E-4
4838	3.43932E-4
4840	-0.00101
4842	-0.00195
4844	-0.00187
4846	-5.12832E-4
4848	4.0367E-4
4850	6.74599E-4
4852	0.00151
4854	0.00344
4856	0.00363
4858	0.00289
4860	3.01243E-4
4862	-2.86828E-4
4864	3.75101E-4
4866	8.0803E-4
4868	-4.10041E-4
4870	-8.51112E-4
4872	-2.36183E-4
4874	-3.16254E-4
4876	-0.00193
4878	-0.00254
4880	-0.00237
4882	-8.68538E-4
4884	2.30391E-4
4886	8.4332E-4
4888	0.00131
4890	0.00145
4892	0.00128
4894	0.00121
4896	0.00167
4898	0.00265
4900	0.00239
4902	0.00174
4904	0.00171
4906	6.55842E-4
4908	0.00145
4910	9.98715E-4
4912	6.45652E-4
4914	-5.76411E-4
4916	-0.03888
4918	-0.18376
4920	-0.38857
4922	-0.60775
4924	-0.81869
4926	-1.01462
4928	-1.19484
4930	-1.35618
4932	-1.49853
4934	-1.60989
4936	-1.62204
4938	-1.53077
4940	-1.39666
4942	-1.25125
4944	-1.10803
4946	-0.97418
4948	-0.85235
4950	-0.74176
4952	-0.64286
4954	-0.55401
4956	-0.47812
4958	-0.41452
4960	-0.35897
4962	-0.31116
4964	-0.27142
4966	-0.23823
4968	-0.20795
4970	-0.18269
4972	-0.16098
4974	-0.14301
4976	-0.12893
4978	-0.11524
4980	-0.10358
4982	-0.09376
4984	-0.08662
4986	-0.07998
4988	-0.07274
4990	-0.06651
4992	-0.06109
4994	-0.057
4996	-0.0538
4998	-0.05086
5000	-0.04781
5002	-0.04452
5004	-0.04247
5006	-0.03888
5008	-0.03628
5010	-0.03481
5012	-0.03218
5014	-0.02979
5016	-0.02809
5018	-0.02806
5020	-0.0272
5022	-0.02572
5024	-0.0232
5026	-0.02052
5028	-0.01886
5030	-0.01881
5032	-0.01718
5034	-0.01648
5036	-0.01626
5038	-0.01482
5040	-0.01273
5042	-0.0117
5044	-0.01168
5046	-0.01183
5048	-0.01116
5050	-0.00984
5052	-0.00934
5054	-0.00889
5056	-0.0077
5058	-0.00676
5060	-0.00689
5062	-0.00728
5064	-0.0088
5066	-0.00875
5068	-0.00558
5070	-0.00609
5072	-0.00826
5074	-0.00902
5076	-0.00691
5078	-0.00557
5080	-0.00519
5082	-0.00354
5084	-0.00343
5086	-0.00352
5088	-0.0034
5090	-0.00346
5092	-0.00309
5094	-0.00252
5096	-0.00259
5098	-0.00162
5100	-0.00101
5102	-0.00148
5104	-0.00183
5106	-0.00285
5108	-0.00316
5110	-0.00333
5112	-0.00325
5114	-0.00247
5116	-0.00231
5118	-0.00274
5120	-0.00299
5122	-0.00198
5124	-0.00247
5126	-0.00268
5128	-0.00208
5130	-0.00117
5132	-0.00164
5134	-0.00165
5136	-0.00238
5138	-0.00333
5140	-0.00367
5142	-0.00332
5144	-0.00275
5146	-0.00128
5148	5.48184E-4
5150	-0.00127
5152	-0.00165
5154	-0.00139
5156	-0.00239
5158	-0.00305
5160	-0.00138
5162	-2.50948E-4
5164	-0.00182
5166	-0.00263
5168	-0.00194
5170	-2.91023E-4
5172	-1.45042E-4
5174	-0.00307
5176	-0.00362
5178	-0.00173
5180	-0.00144
5182	-0.00166
5184	-0.00222
5186	-0.00197
5188	-0.00111
5190	-0.00126
5192	-7.78161E-4
5194	-0.00144
5196	-0.00185
5198	-0.00114
5200	0.00126
5202	8.73691E-4
5204	8.73261E-4
5206	5.91832E-4
5208	6.32402E-4
5210	-2.96028E-4
5212	-0.00136
5214	-0.00251
5216	-0.00295
5218	-0.00435
5220	-0.00483
5222	-0.00284
5224	-0.00146
5226	-8.46465E-4
5228	-7.26894E-4
5230	1.33676E-4
5232	8.12029E-4
5234	0.00227
5236	0.00244
5238	0.00301
5240	0.00371
5242	0.0041
5244	0.00289
5246	0.00269
5248	0.00136
5250	-8.32573E-4
5252	-0.00162
5254	-8.7704E-4
5256	-0.00207
5258	-0.00177
5260	-0.00102
5262	-8.76974E-4
5264	-8.01708E-4
5266	6.42559E-4
5268	0.00266
5270	0.00413
5272	0.00461
5274	0.00393
5276	0.00283
5278	0.00143
5280	0.00141
5282	4.74609E-4
5284	-2.92499E-4
5286	-0.00148
5288	-0.00237
5290	-7.98824E-4
5292	0.00108
5294	0.0022
5296	0.00231
5298	0.00148
5300	3.87636E-4
5302	0.00124
5304	0.00158
5306	3.87312E-4
5308	0.00126
5310	0.0022
5312	0.00159
5314	0.00199
5316	0.00104
5318	-3.97337E-4
5320	-0.02889
5322	-0.1601
5324	-0.36191
5326	-0.58409
5328	-0.79853
5330	-1.00229
5332	-1.18684
5334	-1.35013
5336	-1.49517
5338	-1.61785
5340	-1.64639
5342	-1.56063
5344	-1.42714
5346	-1.27876
5348	-1.13193
5350	-0.99459
5352	-0.86826
5354	-0.75498
5356	-0.65463
5358	-0.56576
5360	-0.48835
5362	-0.42172
5364	-0.36447
5366	-0.31633
5368	-0.27503
5370	-0.23824
5372	-0.20947
5374	-0.1838
5376	-0.16132
5378	-0.1424
5380	-0.12711
5382	-0.11565
5384	-0.1047
5386	-0.09457
5388	-0.08593
5390	-0.07852
5392	-0.07182
5394	-0.06587
5396	-0.06176
5398	-0.05665
5400	-0.05057
5402	-0.04723
5404	-0.04408
5406	-0.04185
5408	-0.04035
5410	-0.0373
5412	-0.03488
5414	-0.03312
5416	-0.0313
5418	-0.02874
5420	-0.02605
5422	-0.02466
5424	-0.02184
5426	-0.02001
5428	-0.01837
5430	-0.01688
5432	-0.01647
5434	-0.01644
5436	-0.01496
5438	-0.01366
5440	-0.01347
5442	-0.01212
5444	-0.01064
5446	-0.01061
5448	-0.01064
5450	-0.01125
5452	-0.01166
5454	-0.01
5456	-0.00813
5458	-0.00799
5460	-0.00914
5462	-0.00846
5464	-0.00767
5466	-0.0077
5468	-0.00703
5470	-0.00517
5472	-0.00515
5474	-0.00526
5476	-0.00345
5478	-0.00346
5480	-0.00321
5482	-0.00155
5484	-0.00109
5486	-0.0017
5488	-0.0036
5490	-0.00425
5492	-0.00262
5494	-0.00219
5496	-0.00212
5498	-0.00245
5500	-0.00477
5502	-0.00499
5504	-0.00362
5506	-0.00247
5508	-0.00262
5510	-0.00178
5512	-0.00169
5514	-0.00189
5516	-0.00206
5518	-7.96504E-4
5520	5.84851E-4
5522	-0.00157
5524	-0.00298
5526	-0.0021
5528	-0.00126
5530	-0.00175
5532	-0.00137
5534	-0.00226
5536	-0.00131
5538	-3.39564E-5
5540	1.99398E-4
5542	-0.00165
5544	-0.0027
5546	-0.00221
5548	-6.37183E-4
5550	-9.10828E-4
5552	-0.00254
5554	-0.00219
5556	-0.00239
5558	-0.00122
5560	-5.86054E-4
5562	4.65301E-4
5564	5.15656E-4
5566	-3.2199E-4
5568	-0.0011
5570	-0.00159
5572	-5.18925E-4
5574	-4.75707E-5
5576	-4.21216E-4
5578	2.72139E-4
5580	0.00149
5582	0.00227
5584	0.00248
5586	0.00235
5588	0.00248
5590	0.00181
5592	0.00182
5594	0.00226
5596	0.00127
5598	5.86865E-5
5600	4.19041E-4
5602	2.90396E-4
5604	-4.74249E-4
5606	-9.60894E-4
5608	4.44603E-5
5610	-8.76185E-4
5612	-0.00224
5614	-0.00283
5616	-0.00165
5618	3.82342E-5
5620	-7.54111E-5
5622	5.88944E-4
5624	0.00169
5626	0.00227
5628	0.00227
5630	0.00166
5632	0.00165
5634	6.29072E-4
5636	9.12427E-4
5638	0.00243
5640	0.00326
5642	0.00343
5644	0.00336
5646	0.00486
5648	0.00586
5650	0.00416
5652	0.00329
5654	0.00268
5656	0.0018
5658	0.0014
5660	0.00316
5662	0.00166
5664	6.19602E-4
5666	1.75843E-5
5668	-9.14332E-5
5670	-9.72451E-4
5672	-3.64468E-4
5674	0.00101
5676	4.63497E-4
5678	0.00126
5680	4.51462E-4
5682	6.63444E-4
5684	0.00202
5686	0.00108
5688	6.14392E-4
5690	0.00216
5692	8.36357E-4
5694	-9.76607E-5
5696	-0.00112
5698	4.48304E-4
5700	0.00247
5702	0.00313
5704	0.00219
5706	0.00168
5708	0.00126
5710	0.00247
5712	0.00337
5714	0.00283
5716	0.00108
5718	-5.92212E-4
5720	-8.63391E-4
5722	4.95431E-4
5724	-0.02356
5726	-0.1516
5728	-0.35614
5730	-0.58074
5732	-0.8004
5734	-1.00449
5736	-1.19114
5738	-1.3585
5740	-1.50833
5742	-1.63561
5744	-1.6742
5746	-1.59211
5748	-1.45783
5750	-1.30891
5752	-1.16122
5754	-1.02295
5756	-0.89285
5758	-0.77699
5760	-0.67379
5762	-0.58322
5764	-0.50386
5766	-0.43576
5768	-0.37607
5770	-0.32395
5772	-0.27954
5774	-0.24283
5776	-0.21235
5778	-0.18698
5780	-0.16667
5782	-0.14939
5784	-0.13467
5786	-0.12102
5788	-0.10843
5790	-0.09726
5792	-0.08806
5794	-0.082
5796	-0.075
5798	-0.07038
5800	-0.06499
5802	-0.05977
5804	-0.05442
5806	-0.05104
5808	-0.04716
5810	-0.04434
5812	-0.04187
5814	-0.04023
5816	-0.03848
5818	-0.03679
5820	-0.03361
5822	-0.03098
5824	-0.02941
5826	-0.02704
5828	-0.02699
5830	-0.02655
5832	-0.0255
5834	-0.02336
5836	-0.0213
5838	-0.02046
5840	-0.01893
5842	-0.01732
5844	-0.0156
5846	-0.01457
5848	-0.01468
5850	-0.01366
5852	-0.01254
5854	-0.01279
5856	-0.0113
5858	-0.00929
5860	-0.00847
5862	-0.00825
5864	-0.00881
5866	-0.00767
5868	-0.00739
5870	-0.00869
5872	-0.0098
5874	-0.01016
5876	-0.01067
5878	-0.01064
5880	-0.00884
5882	-0.00769
5884	-0.00888
5886	-0.00952
5888	-0.00955
5890	-0.00945
5892	-0.009
5894	-0.00778
5896	-0.00594
5898	-0.00383
5900	-0.00258
5902	-0.00277
5904	-0.00358
5906	-0.0032
5908	-0.00378
5910	-0.00435
5912	-0.00497
5914	-0.00548
5916	-0.00737
5918	-0.00832
5920	-0.00685
5922	-0.00517
5924	-0.00392
5926	-0.00364
5928	-0.00418
5930	-0.00418
5932	-0.00434
5934	-0.0027
5936	-0.0016
5938	5.32562E-4
5940	0.00145
5942	1.38038E-4
5944	-0.00105
5946	3.45139E-5
5948	7.92518E-5
5950	-0.00177
5952	-0.00263
5954	-0.00407
5956	-0.00406
5958	-0.00248
5960	-0.00196
5962	-0.00161
5964	-0.00152
5966	-0.00213
5968	-0.00365
5970	-0.00376
5972	-0.00291
5974	-0.00252
5976	-0.00242
5978	-0.00235
5980	-0.0028
5982	-0.00136
5984	-0.00163
5986	-0.00144
5988	5.70092E-5
5990	-9.72529E-5
5992	-2.80515E-4
5994	1.54223E-4
5996	-6.98039E-4
5998	-0.00179
6000	-0.00183
6002	-5.60826E-4
6004	-0.00112
6006	-0.00173
6008	-0.00122
6010	5.07126E-4
6012	2.35864E-4
6014	3.26602E-4
6016	-8.30661E-4
6018	-0.00147
6020	-9.53185E-4
6022	-2.61447E-4
6024	-1.76709E-4
6026	-1.80971E-4
6028	-0.00155
6030	-0.00179
6032	-0.00177
6034	-0.00198
6036	-0.00386
6038	-0.00452
6040	-0.00378
6042	-0.00317
6044	-0.00239
6046	-0.00257
6048	-0.00227
